x,y,th,vel,w,v_cmd,w_cmd
741276.3898715447,3391504.4148107725,-2.82479020084891,1.5487081256134452,0.36692443721607293,2.043186664581299,0.6616884469985962
741276.2768001292,3391504.393110761,-2.793839075818064,1.5700144517839936,0.48507793660263215,2.0834243297576904,0.6482757925987244
741276.2140460945,3391504.378505057,-2.7714184552329044,1.6113174082215012,0.4906001443726397,2.1281330585479736,0.5812127590179443
741276.1532856505,3391504.3680194146,-2.7522299801047208,1.6590540403562337,0.4729963424922862,2.1281330585479736,0.5812127590179443
741275.978490429,3391504.329859597,-2.716838033956167,1.7313238955270753,0.36915610028757384,2.1460165977478027,0.5230916142463684
741275.8324701972,3391504.2812600248,-2.6881259616118047,1.8615660645551468,0.3546895022963087,2.1683709621429443,0.4694412052631378
741275.7558657747,3391504.247720819,-2.6779735920622585,1.9254430350453633,0.3676570738210816,2.4366230964660645,0.4247324764728546
741275.6769818817,3391504.2134094387,-2.665756606877629,1.9675194938021983,0.3547740072489419,2.4545063972473145,0.41131988167762756
741275.4594087158,3391504.13155581,-2.628154636498474,2.0222284315441867,0.24623127860504568,2.48580265045166,0.12965524196624756
741275.3208944675,3391504.0599110955,-2.612238520559724,2.088477086048171,0.3756795212576423,2.5081570148468018,-0.0
741275.2275966129,3391504.0658177733,-2.5768437780920266,2.1422387441819652,0.42064582696370934,2.5260403156280518,-0.0
741275.1415997817,3391504.0241960143,-2.559221641158972,2.17176273279662,0.3909906129477405,2.5394530296325684,-0.0
741274.990284608,3391503.911108064,-2.562662445287354,2.1951241049929386,0.17666806835144855,2.6199285984039307,-0.0
741274.8210509706,3391503.844532916,-2.54243214154073,2.256208923108964,0.07808699442021663,2.8255884647369385,-0.0
741274.7417390908,3391503.79176177,-2.5338899191862465,2.263216357743845,0.07965630802348235,2.8255884647369385,-0.0
741274.6665584585,3391503.724695243,-2.539812256818365,2.280245588392926,0.10887787769620347,2.8166468143463135,-0.0
741274.5075515995,3391503.5992917037,-2.5386596406985786,2.3594050595014173,0.10787678465932814,2.8255884647369385,-0.0
741274.3449713242,3391503.533045024,-2.5133899703792526,2.467743632492032,0.06848292454505282,2.8255884647369385,-0.0
741274.264526529,3391503.459453337,-2.527014303041935,2.4423095071288037,0.1705177210888026,2.8255884647369385,-0.44261595606803894
741274.0786070102,3391503.333348264,-2.505787977047622,2.4692793662102077,0.19360807931482638,2.8255884647369385,-0.5722709894180298
741273.9543363157,3391503.255947756,-2.4869209454630106,2.5394387548319584,0.13610134549954964,2.839001178741455,-1.2429012060165405
741273.7860206376,3391503.1136715165,-2.498099430980563,2.5784083331764105,0.02393271234607762,2.8255884647369385,-1.712342381477356
741273.6989880558,3391503.0445801863,-2.4918347439903155,2.6006772914488585,-0.019422560746584525,2.8077049255371094,-2.0208323001861572
741273.66731961,3391503.018243293,-2.4994491210210157,2.613060107099222,-0.03794501585019979,2.794292449951172,-2.087895393371582
741273.5115392208,3391502.8885474484,-2.5133942314369975,2.7279024890996415,-0.42017832145033707,2.794292449951172,-2.1862542629241943
741273.3228945885,3391502.7123848973,-2.565693921556191,2.693529633030126,-0.5785784667307704,2.7853505611419678,-2.172841787338257
741273.2964067259,3391502.6555112605,-2.5974563786131304,2.7424615205388894,-0.5796334373027231,2.7853505611419678,-2.1102497577667236
741273.2232955239,3391502.610168001,-2.605977695153056,2.749860003281474,-0.5482348880354416,2.7764089107513428,-2.1102497577667236
741273.151351887,3391502.56384943,-2.6149373680084107,2.7744770010507476,-0.6369213317186685,2.7764089107513428,-2.0744826793670654
741273.0855927358,3391502.5011777636,-2.644475020290697,2.7903236095813564,-0.6757620808787216,2.7764089107513428,-2.043186664581299
741272.8590259298,3391502.299569301,-2.7598254486916804,2.8144210124561178,-0.7429609488729167,2.794292449951172,-1.9895362854003906
741272.7798717039,3391502.2564184405,-2.774904533099818,2.8696531848390774,-0.761144685214079,2.8077049255371094,-1.8911771774291992
741272.6963283097,3391502.2104958626,-2.788832732442878,2.891436802445964,-0.6617809681570633,2.8077049255371094,-1.8241139650344849
741272.6026403194,3391502.1536496608,-2.8220257064793532,2.9191635189874305,-0.5988332726606234,2.8077049255371094,-1.6363377571105957
741272.4779567742,3391502.0482293684,-2.855952780870309,2.9061526759442318,-0.48708469666366877,2.8077049255371094,-1.6273959875106812
741272.2676674569,3391501.989263722,-2.8789616937402664,2.8752794350267052,-0.4822377215702992,2.8166468143463135,-1.3636149168014526
741272.1875207247,3391501.9560402534,-2.896282227679869,2.8258327716229417,-0.5375098602816423,2.8077049255371094,-1.1892507076263428
741272.1089904774,3391501.91553364,-2.9188537163407817,2.8020417928848813,-0.6615620943298566,2.8077049255371094,-1.1668965816497803
741271.9652082353,3391501.856023044,-2.956727062835016,2.768112267535073,-0.5738539439701686,2.8255884647369385,-0.903115451335907
741271.8607585419,3391501.81749048,-2.9845411172598038,2.8017634822591018,-0.423309670599137,2.8255884647369385,-0.8360521793365479
741271.6315592596,3391501.769805297,-3.000013151086783,2.7804456861491307,-0.2625589899339761,2.8166468143463135,-0.6303925514221191
741271.527038103,3391501.7467544456,-3.0169146366288615,2.812194100292005,-0.24975524152454104,2.8255884647369385,-0.4336742162704468
741271.4291945328,3391501.6910442286,-3.0263894979970907,2.785990398421614,-0.2529283224040391,2.8255884647369385,-0.44261595606803894
741271.2093229508,3391501.673667441,-3.0332364851596845,2.788250219968983,-0.20667574177114276,2.8255884647369385,-0.3531985580921173
741271.0860843854,3391501.6623540814,-3.04367620979085,2.7592734979161846,-0.17425745127185074,2.8255884647369385,-0.32190266251564026
741270.8824983672,3391501.679731367,-3.0370819566157046,2.7676700830643624,-0.0014370101314170897,2.8255884647369385,-0.17883481085300446
741270.7659986049,3391501.6741450015,-3.036303248312965,2.7611852434382675,-0.002824829803552531,2.8255884647369385,-0.0
741270.6558656304,3391501.6661021844,-3.0397272745264807,2.7684494929236285,-0.02036161537898086,2.8255884647369385,-0.0
741270.5483123391,3391501.659735112,-3.0420237183344554,2.7978049607578606,-0.03634519235023267,2.8255884647369385,-0.0
741270.4397886407,3391501.6536044194,-3.0410953403784546,2.795424949188766,-0.05658598161669689,2.8255884647369385,-0.0
741270.1670515139,3391501.66925844,-3.033869385392742,2.788233264280844,0.03012267228482927,2.8255884647369385,-0.0
741269.940395789,3391501.6401164457,-3.046231912330944,2.8167678689257794,-0.0544578625153674,2.8255884647369385,-0.0
741269.8382634185,3391501.6307278494,-3.0428555567009417,2.851036791861371,0.01198887772003228,2.8255884647369385,-0.0
741269.7326789158,3391501.616537378,-3.0401079734043073,2.837305509125856,0.08544456282977933,2.8255884647369385,-0.0
741269.4940104494,3391501.595493194,-3.0348467655128006,2.817753317012989,0.09333341374312562,2.8255884647369385,-0.0
741269.2667665493,3391501.5653546317,-3.038573459984203,2.890761853919345,-0.0574553242481261,2.8255884647369385,-0.0
741269.1675266271,3391501.556862777,-3.035032654156888,2.8448576832708232,-0.015635703948439623,2.8255884647369385,-0.0
741269.0546551722,3391501.545914059,-3.034001611340864,2.8927024170181985,0.02476028655881627,2.8255884647369385,-0.0
741268.8323211916,3391501.5241058115,-3.0345961620542248,2.942651818137905,0.10092494361380495,2.8255884647369385,-0.0
741268.7074396362,3391501.5317062633,-3.009010907145724,2.955837591760961,0.013692928891865883,2.8255884647369385,-0.0
741268.6051189564,3391501.5094726593,-3.0198825965057,2.9319187430900526,0.015258468902741034,2.8255884647369385,-0.0
741268.4935146961,3391501.484928051,-3.032697195038944,2.9334799628166777,0.02642092281538742,2.8255884647369385,-0.0
741268.3436885145,3391501.4935716465,-3.0269769913335622,2.9185196941327254,0.010752191350473023,2.8255884647369385,-0.0
741268.1653057381,3391501.47890249,-3.0117900489012763,2.928148167438042,0.09026659744512379,2.8255884647369385,-0.0
741268.0583199775,3391501.4674787894,-3.008864033811607,2.901828113639343,0.09719081948199543,2.8255884647369385,-0.0
741267.8581409182,3391501.4803242786,-3.0053967312303778,2.880634535895532,0.029724308141093995,2.8255884647369385,-0.0
741267.655659222,3391501.445374765,-3.016320485389665,2.855643157077666,-0.01288119919059727,2.8255884647369385,-0.0
741267.4541451168,3391501.4392396566,-3.0051510546198177,2.857996831052953,0.09225277506525376,2.8166468143463135,-0.0
741267.2804707696,3391501.439339364,-2.9907852979096576,2.8671784681155565,0.10043298397187221,2.8077049255371094,-0.0
741267.1672837869,3391501.428408263,-2.9811483831890975,2.851942837805341,0.05791309347853015,2.794292449951172,-0.0
741266.9594874845,3391501.3744613184,-3.0108748535926715,2.8477319804425067,0.020011070590033035,2.7227587699890137,-0.03576696291565895
741266.7044541542,3391501.4186912565,-2.985672960723088,2.8326182380514044,0.05188767676851322,2.6601665019989014,-0.05812112241983414
741266.5804768966,3391501.4031687854,-2.9820497300600346,2.832881175002435,0.07133879571608005,2.6199285984039307,-0.11177156865596771
741266.4548207045,3391501.3795895614,-2.9911616025716867,2.83265123191522,0.032915874885152144,2.6109869480133057,-0.13412611186504364
741266.3344122181,3391501.3596789734,-2.9984850292532954,2.810313899445189,-0.01285113497516939,2.588632583618164,-0.2548394203186035
741266.2286189726,3391501.3481237963,-2.995837713971702,2.781251856278831,-0.01458286171905766,2.588632583618164,-0.29954811930656433
741265.9435265989,3391501.376587367,-2.987665271534576,2.7028144385441166,-0.0001173886895211966,2.6020452976226807,-0.4336742162704468
741265.8050892901,3391501.3579038293,-2.9970807444104963,2.7560149096266975,0.006734757521387175,2.6020452976226807,-0.5409750938415527
741265.7732127539,3391501.3934449735,-2.9878387764795944,2.7577145394867277,0.014223473045177418,2.6020452976226807,-0.5543875098228455
741265.6900682785,3391501.389577416,-2.9786037327675263,2.7724628957388546,-0.05010474017616386,2.6109869480133057,-0.56332927942276
741265.6463522811,3391501.3814328993,-2.983180907733045,2.769821811817978,-0.08311551195932393,2.6199285984039307,-0.56332927942276
741265.447396666,3391501.341477771,-3.014261329234815,2.746927611986726,-0.17093379122591773,2.6288704872131348,-0.5543875098228455
741265.3474157231,3391501.3284667134,-3.021219636530974,2.7735832309717185,-0.19598436348180923,2.6512248516082764,-0.5543875098228455
741265.3295333266,3391501.329354295,-3.027374068652094,2.782591958366584,-0.18907903186465075,2.6512248516082764,-0.5543875098228455
741265.2476166411,3391501.317961471,-3.031270539642988,2.782082992364001,-0.15581233644208614,2.6601665019989014,-0.5722709894180298
741265.1575694091,3391501.308474107,-3.0364471921698843,2.802984601119724,-0.18207393076820133,2.6601665019989014,-0.5946255922317505
741264.9064421653,3391501.2865550187,-3.058757824202023,2.767959481109961,-0.16780019377058206,2.6601665019989014,-0.6080380082130432
741264.8648378806,3391501.2812384423,-3.061741230413185,2.7393916855593314,-0.15450878869484508,2.6601665019989014,-0.6303925514221191
741264.8232097554,3391501.276812503,-3.065907612780559,2.7097595542781927,-0.15097876394832083,2.6601665019989014,-0.6303925514221191
741264.6279181574,3391501.2675844436,-3.0779296545733947,2.676591591341058,-0.1720415838981585,2.6601665019989014,-0.616979718208313
741264.5228060487,3391501.261470787,-3.086617418681451,2.669670185885086,-0.24376204885795588,2.6601665019989014,-0.616979718208313
741264.379366182,3391501.1792904423,-3.1107793471453586,2.6573098907465367,-0.2397422805049609,2.6601665019989014,-0.616979718208313
741264.2947395394,3391501.1756069637,-3.111365109427121,2.650508113272444,-0.1981629291809123,2.6601665019989014,-0.5946255922317505
741264.1994339314,3391501.1714034565,-3.1202159921519454,2.6165827221959823,-0.20183616752327915,2.6601665019989014,-0.5722709894180298
741264.0991878095,3391501.1654238645,-3.13104626935697,2.6263021469460095,-0.21569208558499683,2.6601665019989014,-0.532033383846283
741264.0195186174,3391501.09365103,3.14074496941482,2.6357044391187543,-0.19897762629247928,2.673578977584839,-0.5186205506324768
741263.8623937798,3391501.091696791,3.133155892414477,2.686644189509399,-0.2113815532800141,2.682520627975464,-0.4336742162704468
741263.6758161597,3391501.0809902856,3.111102921217803,2.7002127163767455,-0.2082509789553867,2.682520627975464,-0.34425681829452515
741263.5129042385,3391501.0756553207,3.095899999818977,2.6943911079220144,-0.20223966205445662,2.673578977584839,-0.23248526453971863
741263.4003317708,3391501.081094022,3.09344003792007,2.7016279394858542,-0.18217224915105518,2.682520627975464,-0.17883481085300446
741263.2117530451,3391501.0829018652,3.0753702236077736,2.6863714308023727,-0.14390903551294673,2.682520627975464,-0.0
741262.8360860414,3391501.145030752,3.0975704676127283,2.684886442502027,0.0375478592297432,2.673578977584839,-0.0
741262.7306407193,3391501.154140617,3.0928705209209566,2.7090797894707404,0.055136237192503115,2.673578977584839,0.04023783281445503
741262.5749650329,3391501.1680093626,3.0886648569275046,2.679624549768952,0.037096302275268236,2.673578977584839,0.08494653552770615
741262.3653823452,3391501.2469000444,3.0930505506106467,2.649028592994682,-0.03422966539220453,2.6601665019989014,0.3308442234992981
741262.2019632482,3391501.257821145,3.0833117699783905,2.615051220606774,0.0359385664820568,2.6601665019989014,0.5141499042510986
741262.1032991706,3391501.2705558585,3.0877444684547726,2.608530788740185,0.07165026541764835,2.6601665019989014,0.6259214878082275
741262.0174602794,3391501.2840984818,3.0951411320663587,2.627666466460234,0.07272231750698116,2.673578977584839,0.6259214878082275
741261.8405431804,3391501.2722051865,3.1097220721925964,2.667435123623923,0.08166777806890851,2.6601665019989014,0.684042751789093
741261.6247970685,3391501.2870455356,3.1151103128681,2.69823435074543,0.17961940796521284,2.673578977584839,0.684042751789093
741261.5161082776,3391501.2942656865,3.122133068662639,2.6891461949584405,0.22482129138846627,2.6601665019989014,0.670630156993866
741261.4141453328,3391501.306488721,-3.1361930944796583,2.692662009296327,0.23713394972400623,2.6601665019989014,0.670630156993866
741261.2331613007,3391501.312419478,-3.1276996079731223,2.702785064649644,0.1302104281244517,2.6601665019989014,0.6482757925987244
741261.0816539908,3391501.312965926,-3.115446137481559,2.731516969803665,0.18553458657101723,2.6601665019989014,0.6393340826034546
741260.9882351033,3391501.312346283,-3.106084060985494,2.7311960560107966,0.16987572019258543,2.6601665019989014,0.6035671234130859
741260.9051040118,3391501.3056794447,-3.104056862763726,2.7206716409123115,0.18108215013851564,2.6601665019989014,0.5812127590179443
741260.727651821,3391501.3145205593,-3.0819315867434565,2.7306492626595618,0.21212982773958905,2.6601665019989014,0.10730088502168655
741260.4528735797,3391501.3307852857,-3.057324910377506,2.721661942303123,0.2252573883713465,2.6601665019989014,-0.0
741260.3551621707,3391501.3226688653,-3.0629556318702598,2.719063947458177,0.24667221579085025,2.6601665019989014,-0.0
741260.2638379589,3391501.3265921907,-3.0552577647393857,2.756080049680048,0.2392942962070902,2.6601665019989014,-0.0
741260.0285902341,3391501.361355944,-3.0350702047282585,2.7328913950538434,0.037147792078095626,2.6601665019989014,-0.12518437206745148
741259.7193470041,3391501.325313139,-3.053646818595997,2.690509222367815,-0.07780578813860944,2.6601665019989014,-0.19224722683429718
741259.6364417602,3391501.3226025086,-3.0490014667065726,2.6929414281215713,-0.07253914376375258,2.6601665019989014,-0.24589768052101135
741259.5130195518,3391501.2867245637,-3.04866377788035,2.6728626107241027,-0.06986886776133883,2.6601665019989014,-0.2548394203186035
