x,y,th,vel,w,v_cmd,w_cmd
741416.8536616513,3389997.4419981353,-2.167207524492616,1.7128431883639519,0.08755512719371537,1.6426111459732056,-0.0
741416.9564482309,3389997.5634501884,-2.159434289902893,1.7029102785761612,0.09394068475562493,1.6426111459732056,-0.0
741417.057011572,3389997.668723987,-2.151189675800225,1.6634416065296986,0.09029943600594117,1.6426111459732056,-0.07973834872245789
741417.0331116049,3389997.8249880667,-2.1470987940497546,1.5990591812952129,0.08596992493970476,1.6426111459732056,-0.16858986020088196
741417.0765991647,3389997.868187614,-2.1442018074159668,1.594228066819782,0.09338355355559547,1.6426111459732056,-0.18681558966636658
741417.1676560318,3389997.948923569,-2.1366232499019278,1.6249430945835852,0.07216143956280752,1.6426111459732056,-0.24832820892333984
741417.2146713417,3389997.9920330993,-2.1339899162160574,1.5802567672261452,0.03225709500534413,1.6426111459732056,-0.30528414249420166
741417.2023263072,3389998.092109289,-2.1327494157802986,1.6139837746338794,0.0008651612384216224,1.6426111459732056,-0.3098406195640564
741417.2858384077,3389998.1783247367,-2.1355404086027017,1.6505277529173936,-0.059279633869927614,1.6426111459732056,-0.35540544986724854
741417.3565058995,3389998.2622462795,-2.1411583469222233,1.6632797638845676,-0.05347955475699526,1.6426111459732056,-0.38274434208869934
741417.3981631683,3389998.3846166576,-2.1450737263568582,1.6846054596916593,-0.033246475879163274,1.6426111459732056,-0.39869195222854614
741417.4333406164,3389998.433277534,-2.1457949103800518,1.6951313536423074,-0.0008273768830060896,1.6426111459732056,-0.39869195222854614
741417.4695578021,3389998.481439834,-2.1444305729536035,1.7045063521849133,0.0372957130997345,1.6426111459732056,-0.41008323431015015
741417.4593793433,3389998.6079743,-2.141908825717408,1.7261796527159676,0.03064901813225631,1.6426111459732056,-0.41008323431015015
741417.5916782396,3389998.758273788,-2.1431692998613423,1.6992275761705566,-0.014594771955174154,1.6426111459732056,-0.4169178605079651
741417.6376640205,3389998.806845439,-2.1433163063535146,1.6621244751160171,-0.012748455575619527,1.6426111459732056,-0.41008323431015015
741417.6768330898,3389999.0162991644,-2.144577313129667,1.6682499754877387,-0.019367387854897368,1.6426111459732056,-0.38274434208869934
741417.7383321153,3389999.1953886035,-2.1532496309034013,1.6328107007620858,-0.06727377659323126,1.6426111459732056,-0.3667967617511749
741417.8014619912,3389999.2723421254,-2.156484306363412,1.6156100096418013,-0.05348923363587782,1.6426111459732056,-0.33262303471565247
741417.8659812716,3389999.351637679,-2.1565397001140854,1.6119294637853225,-0.020495602079976295,1.6426111459732056,-0.2597193121910095
741417.9105981202,3389999.4060229072,-2.156666732898082,1.6084714858576705,0.007713543671286316,1.6426111459732056,-0.23693691194057465
741417.9313329215,3389999.519837886,-2.155028888827684,1.6104302609771757,0.01833429812859337,1.6426111459732056,-0.1480855941772461
741417.9792302159,3389999.5755484314,-2.154326080616012,1.6177303662232698,0.013058079615130712,1.6426111459732056,-0.0
741418.0251012947,3389999.6318543996,-2.1549676361226116,1.6074391250067035,0.0013626683116852827,1.6426111459732056,-0.0
741418.0541123858,3389999.7434816323,-2.1568371752078477,1.60260811934451,-0.018920446458310827,1.6426111459732056,-0.0
741418.0979161374,3389999.798405204,-2.155972180485789,1.5987863455778861,0.010342828898621318,1.6426111459732056,0.043286584317684174
741418.1416915064,3389999.8536046776,-2.1535548291643245,1.5825129861044394,0.05662064749925738,1.6426111459732056,0.04784306883811951
741418.2286379541,3389999.9632125013,-2.144795426022945,1.6120516944888112,0.10295703057688801,1.6426111459732056,0.08201669156551361
741418.2175901264,3390000.095964296,-2.1394025248155346,1.6181984754810652,0.12346074207858085,1.6426111459732056,0.11846845597028732
741418.2654376505,3390000.151899203,-2.1328602032816457,1.6289841868683865,0.14246805345412455,1.6426111459732056,0.12985965609550476
741418.3577309629,3390000.2666025814,-2.1235306173508803,1.6247008053766492,0.11054654134010966,1.6426111459732056,0.17998096346855164
741418.398609843,3390000.3201210513,-2.1206972802671444,1.6153682320632645,0.06048503189452946,1.6426111459732056,0.19820690155029297
741418.4061748822,3390000.431213408,-2.1187473137169883,1.622627956850991,0.036488960154597065,1.6426111459732056,0.209598109126091
741418.478102592,3390000.5310023585,-2.1133096714032655,1.5725503118020516,0.06092737867837203,1.6426111459732056,0.22098931670188904
741418.5431503138,3390000.634432425,-2.1059494930986133,1.620062169923467,0.10136000808316142,1.6426111459732056,0.25516292452812195
741418.5380472427,3390000.745661309,-2.0933929548749983,1.660296251081594,0.1609238553105657,1.6426111459732056,0.3007276654243469
741418.6115301192,3390000.8443200863,-2.0782725914699647,1.6703958405015644,0.1896889434888482,1.6426111459732056,0.33490127325057983
741418.6508029416,3390000.9613498985,-2.060891736931672,1.6871678184377528,0.17008115741172705,1.6426111459732056,0.3645184338092804
741418.7279303698,3390001.062617273,-2.0494414758248753,1.6744253500755335,0.07964550691097685,1.6426111459732056,0.38730084896087646
741418.7630902753,3390001.113423281,-2.0468654001024422,1.6745680015998747,0.04927223442331768,1.6426111459732056,0.3918573260307312
741418.7967656561,3390001.1655119588,-2.045225159187062,1.6778853319287597,0.06303498060164574,1.6426111459732056,0.40324851870536804
741418.9464813367,3390001.406731871,-2.0263177807119357,1.6878642460752056,0.13750584721079553,1.6426111459732056,0.4397003948688507
741418.9654220392,3390001.4376441846,-2.021563771850035,1.6973524918095069,0.18865478894279816,1.6426111459732056,0.4328656494617462
741419.0013498878,3390001.499114352,-2.0130826690425687,1.6807774535534306,0.2195174502294436,1.6426111459732056,0.4283091723918915
741419.0524694313,3390001.6343995514,-1.9953697183163426,1.638020551990377,0.18526102733489264,1.6426111459732056,0.4283091723918915
741419.0849466724,3390001.683569061,-1.9890625539067086,1.6284572064278993,0.16248278263616678,1.6426111459732056,0.4283091723918915
741419.1177024888,3390001.7320424677,-1.9819865348903676,1.6146472628185482,0.16631057536636648,1.6426111459732056,0.4283091723918915
741419.153807166,3390001.8484496092,-1.9686832462970951,1.62758388737254,0.20087693101452747,1.6426111459732056,0.4283091723918915
741419.2060066349,3390001.9313406995,-1.9559525373381899,1.6314014980826448,0.21421757402142777,1.6426111459732056,0.4214744567871094
741419.2409617825,3390001.9884386896,-1.9485233831613042,1.6325930428534796,0.19970691436880622,1.6426111459732056,0.4214744567871094
741419.3051981741,3390002.100287506,-1.9371964264129797,1.643132645868178,0.15460559153638462,1.6426111459732056,0.4283091723918915
741419.2859285633,3390002.2138746865,-1.9321832919770143,1.6368979275792672,0.1413108586171483,1.6426111459732056,0.4283091723918915
741419.3150093076,3390002.269979089,-1.9263118207217165,1.6322142952751795,0.14077127698957698,1.6426111459732056,0.4214744567871094
741419.3579582539,3390002.358155773,-1.917838441081411,1.6404179622600823,0.13811633818561705,1.6426111459732056,0.23238052427768707
741419.3593953815,3390002.496304158,-1.908885159812674,1.637690658180216,0.1077571984094923,1.6426111459732056,-0.11391206830739975
741419.4204872793,3390002.6315585766,-1.8975874978363398,1.6243237327978162,0.15411108405372562,1.6426111459732056,-0.37135306000709534
741419.4835726304,3390002.760162087,-1.88463228439754,1.6230236512812222,0.16683198032172497,1.6426111459732056,-0.5217169523239136
741419.4888780124,3390002.9489097865,-1.880070555766343,1.5990104293843395,-0.04054619356741937,1.6426111459732056,-0.6128466129302979
741419.5608168284,3390003.086216231,-1.8912837955361228,1.5957924808793318,-0.1528923536834747,1.6426111459732056,-0.7085327506065369
741419.5968060462,3390003.1519271377,-1.9004165738623309,1.6005018890044187,-0.22150794467044466,1.6426111459732056,-0.7859928011894226
741419.5214145582,3390003.1838151007,-1.9104428427342608,1.6121043126468835,-0.25563223545591274,1.6426111459732056,-0.7928276062011719
741419.5775220527,3390003.308550785,-1.9254614733856545,1.6169935308789467,-0.17160343913723328,1.6426111459732056,-0.8657312989234924
741419.6361001076,3390003.433551679,-1.933552423093424,1.606714981954705,-0.09819228585359895,1.6426111459732056,-0.9272437691688538
741419.6388030951,3390003.6592170903,-1.9453976309898788,1.6132092531784525,-0.0848360403147952,1.6426111459732056,-0.993312656879425
741419.6544522803,3390003.6858412903,-1.9491193986132638,1.6212826371068294,-0.12357068074217237,1.6426111459732056,-1.0320428609848022
741419.6700675192,3390003.7111338326,-1.952982047458315,1.5656478206097437,-0.16887038084438757,1.6426111459732056,-1.0548253059387207
741419.7277685127,3390003.8066628356,-1.9725160677379368,1.6132045065805927,-0.23860601595445632,1.6426111459732056,-1.088998794555664
741419.7476194832,3390003.932267774,-2.000408152782664,1.6313728100145464,-0.2503319222029946,1.6426111459732056,-1.1300071477890015
741419.7752847922,3390003.985504101,-2.012453097760874,1.6492520625373144,-0.26576520333677095,1.6426111459732056,-1.1300071477890015
741419.7234860309,3390004.1030041515,-2.034494217890697,1.6589146786381634,-0.28069021351151624,1.6426111459732056,-1.1619025468826294
741419.7386926236,3390004.129233847,-2.039518537603241,1.6892275363413778,-0.25835534605538574,1.6426111459732056,-1.1687371730804443
741419.7698524366,3390004.180760143,-2.04965239818321,1.6933560992673111,-0.24981471379937142,1.6426111459732056,-1.1687371730804443
741419.8368297096,3390004.2841316,-2.0684274175521598,1.700356653770681,-0.23492992170159369,1.6426111459732056,-1.1573460102081299
741419.832628626,3390004.3862011293,-2.08417149328449,1.6911175004657293,-0.25297025210431273,1.6426111459732056,-1.139120101928711
741419.8755025642,3390004.44204287,-2.09446088247212,1.6678896360597713,-0.2668421371290942,1.6426111459732056,-1.139120101928711
741419.9431238964,3390004.526308562,-2.1090669894706595,1.6638851246581887,-0.26575788627851693,1.6426111459732056,-1.1186158657073975
741420.0299110495,3390004.6360260886,-2.13228203100899,1.627843735928432,-0.29272900934578655,1.6426111459732056,-1.1186158657073975
741420.0068881162,3390004.767178886,-2.1633358208998583,1.5998251150992353,-0.3113402260816809,1.6426111459732056,-1.1117812395095825
741420.0633584757,3390004.84572207,-2.1814208152303687,1.574149336135655,-0.3131090201900106,1.6426111459732056,-1.1117812395095825
741420.0515682027,3390004.953399281,-2.208634326829343,1.5912012541052245,-0.32463191333741687,1.6426111459732056,-1.107224702835083
741420.131522498,3390005.057738584,-2.2335820209728787,1.6057639443139742,-0.3031631287021729,1.6426111459732056,-1.095833659172058
741420.1735267417,3390005.1068042996,-2.2445252162081237,1.5937190440751334,-0.29132717973484945,1.6426111459732056,-1.100390076637268
741420.2151446412,3390005.152055363,-2.255557893655994,1.5959444311492208,-0.27697098255340985,1.6426111459732056,-1.095833659172058
741420.1620738425,3390005.2913569827,-2.276006976086168,1.6024158120419454,-0.26614061960564805,1.6426111459732056,-1.088998794555664
741420.202982907,3390005.3313645665,-2.287244716937975,1.6094293438418323,-0.27651164078797064,1.6426111459732056,-1.0776076316833496
741420.2454401462,3390005.3720936854,-2.2998880742131265,1.5963106365792898,-0.3040588096268143,1.6426111459732056,-1.0776076316833496
741420.2046153087,3390005.5266490965,-2.3249867695904696,1.63080759239963,-0.3072849694662291,1.6426111459732056,-1.0662163496017456
741420.2937802426,3390005.609200739,-2.3499906564330058,1.6415766414821844,-0.32252317643906714,1.6426111459732056,-1.0434339046478271
741420.3797338528,3390005.6914232858,-2.3782055166018505,1.6298309208882047,-0.3594110404570603,1.6426111459732056,-1.0160950422286987
741420.4178732912,3390005.7111371406,-2.4074539495897547,1.6427641268066573,-0.3339195056490831,1.6426111459732056,-0.9614172577857971
741420.5138651402,3390005.7880599,-2.42955605610854,1.6298818965308406,-0.2674345417447993,1.6426111459732056,-0.9318002462387085
741420.5350849009,3390005.9366341834,-2.4494639842052086,1.6289298899763271,-0.24714244048770412,1.6426111459732056,-0.8543400168418884
741420.5818103871,3390005.970319866,-2.461341682666962,1.6384919850501083,-0.28244859488304913,1.6426111459732056,-0.813331663608551
741420.6276678335,3390006.003079585,-2.4734928877726663,1.6382560785692644,-0.3163166355900095,1.6426111459732056,-0.813331663608551
741420.7542859113,3390006.112282222,-2.5122852911590883,1.61747619508612,-0.3360207850663995,1.6426111459732056,-0.7814362645149231
741420.7985022964,3390006.1420497815,-2.524470451568691,1.6181336925706553,-0.31741748286034843,1.6426111459732056,-0.7199238538742065
741420.839151515,3390006.172207099,-2.535503927964889,1.620128937601204,-0.291888468061301,1.6426111459732056,-0.7130892276763916
741420.9373012147,3390006.287693195,-2.559905674084959,1.6114454806241458,-0.23123553477053457,1.6426111459732056,-0.6128466129302979
741420.9583801299,3390006.30307312,-2.5652044325478345,1.6342467020740818,-0.23276969427966482,1.6426111459732056,-0.49437808990478516
741421.0063228988,3390006.3331618123,-2.5752693172555707,1.6498805381949495,-0.2433847490090505,1.6426111459732056,-0.47843047976493835
741421.136309806,3390006.405367752,-2.5946282346935208,1.656778313403836,-0.1722002200538954,1.6426111459732056,-0.24832820892333984
741421.0805626996,3390006.519215013,-2.5965652849123897,1.650143835513979,-0.11524491688483132,1.6426111459732056,-0.041008345782756805
741421.1533806173,3390006.5555875264,-2.602857935094084,1.6448458912563628,-0.089660568329164,1.6426111459732056,-0.0
741421.2484701637,3390006.6012933785,-2.606963996862768,1.6342389369074835,-0.034909760556200084,1.6426111459732056,-0.0
741421.2746949006,3390006.6142577296,-2.6064165841007014,1.6576336346737897,0.023101614598544457,1.6426111459732056,0.11163372546434402
741421.3300448345,3390006.6420282405,-2.604371675857685,1.6759820366150302,0.02636771492969679,1.6426111459732056,0.14580735564231873
741421.4746479451,3390006.793220463,-2.6040116164783056,1.6475259575963073,-0.02783695351747421,1.6426111459732056,0.23921523988246918
741421.5352733037,3390006.828878872,-2.6077813210013128,1.6201505712563458,-0.0991639317966589,1.6426111459732056,0.3007276654243469
741421.5851808863,3390006.8638807307,-2.6155058197430874,1.5955329422266882,-0.1677729256186901,1.6426111459732056,0.30528414249420166
741421.7474106972,3390007.034515181,-2.626772322734668,1.5847850189337458,-0.05476709339651761,1.6426111459732056,0.3303447961807251
741421.7866279156,3390007.068676561,-2.6259239727694226,1.5916768868194477,0.05653484653649196,1.6426111459732056,0.36907491087913513
741421.8295829466,3390007.1017692704,-2.6214169720986273,1.606794047949565,0.16638825530297896,1.6426111459732056,0.37590962648391724
741421.9349155899,3390007.166017174,-2.601757117457499,1.6267039877885425,0.24877462612888523,1.6426111459732056,0.4283091723918915
741421.9354703403,3390007.2259359867,-2.5921198032627757,1.6376829258070957,0.2227344219998952,1.6426111459732056,0.4328656494617462
741421.9905124074,3390007.251547454,-2.58510809958676,1.636951128218035,0.1504255739022314,1.6426111459732056,0.4397003948688507
741422.0890265192,3390007.293195622,-2.580067534591567,1.5961513147083157,-0.013445010467221727,1.6426111459732056,0.4397003948688507
741422.1326508918,3390007.3145257407,-2.5823673073509053,1.5982428398842496,-0.09592108650992129,1.6426111459732056,0.44425687193870544
741422.2774914152,3390007.432070603,-2.589061162750819,1.6122600773559776,-0.14387369335088318,1.6426111459732056,0.4397003948688507
741422.3631055251,3390007.498195684,-2.601276683196849,1.6450180138896804,-0.11469432479335158,1.6426111459732056,0.4328656494617462
741422.4359095832,3390007.559708893,-2.6047635600120893,1.6537588140878887,-0.04925089720548379,1.6426111459732056,0.4283091723918915
741422.469078905,3390007.653844502,-2.59597313104401,1.668660841533221,-0.0067408336648471165,1.6426111459732056,0.4283091723918915
741422.521668853,3390007.688981467,-2.584862822450363,1.6692817504828585,0.25450816895210376,1.6426111459732056,0.4328656494617462
741422.5764795289,3390007.721128824,-2.5721257219048415,1.6596176689574171,0.28689747479795125,1.6426111459732056,0.4328656494617462
741422.7550021803,3390007.829767325,-2.5571237360102614,1.647047944942298,0.24356419133181567,1.6426111459732056,0.4328656494617462
741422.8591329706,3390007.8842379577,-2.5572995046422076,1.6232795876015644,0.0488180988046791,1.6426111459732056,0.4397003948688507
741422.9632617366,3390007.947673002,-2.5653201468971982,1.6352665575328826,-0.09101945726351084,1.6426111459732056,0.4328656494617462
741423.0687148473,3390008.0689520817,-2.5691443130644975,1.649336387605959,-0.06574445539131059,1.6426111459732056,0.4283091723918915
741423.1719932265,3390008.1517589446,-2.5633154523866413,1.6459353941282329,0.0289541500461075,1.6426111459732056,0.3986920416355133
741423.318046735,3390008.2950022854,-2.544172916787261,1.628387378253109,0.18824900516481644,1.6426111459732056,0.3986920416355133
741423.4192441988,3390008.353658294,-2.5278807625025923,1.5910794994578974,0.2514679133449556,1.6426111459732056,0.380466103553772
741423.471924998,3390008.384356004,-2.525555290238735,1.5977130084362878,0.1765292518831523,1.6426111459732056,0.3166753649711609
741423.5240682035,3390008.417591157,-2.526496984000186,1.6076882704211173,0.07650392618947618,1.6426111459732056,0.2938929498195648
741423.6224010459,3390008.5137488227,-2.5331655393697456,1.6119105814871362,-0.06669642675389516,1.6426111459732056,-0.0
741423.670778212,3390008.5545494226,-2.536813670588991,1.624553144632865,-0.08429034061798547,1.6426111459732056,-0.2301022857427597
741423.7171470327,3390008.596106604,-2.5398780368972904,1.633191522706601,-0.08484682577472151,1.6426111459732056,-0.30528414249420166
741423.7454430994,3390008.733662286,-2.54435028331586,1.6056794100421334,-0.051324872022088436,1.6426111459732056,-0.5581688284873962
741423.824841484,3390008.7961744177,-2.5465951949567422,1.6141535339106006,-0.030602895167797725,1.6426111459732056,-0.7700451612472534
741423.9157167013,3390008.844561096,-2.5521248494861286,1.6658379057892774,-0.04226610366233366,1.6426111459732056,-0.8885137438774109
741423.9786352754,3390008.94136287,-2.569887734482794,1.7058536773978417,-0.21669811931172436,1.6426111459732056,-0.9659737348556519
741424.0855636146,3390008.9900437025,-2.597009233866106,1.6972934039186527,-0.3119934143860173,1.6426111459732056,-0.9773650765419006
741424.1206158795,3390009.086429353,-2.628356370951048,1.6882872859253784,-0.3839255739140035,1.6426111459732056,-0.9819215536117554
741424.1686804984,3390009.1181472754,-2.64267046233606,1.6667705614885182,-0.3562663440292983,1.6426111459732056,-0.9819215536117554
741424.2144461169,3390009.149146704,-2.6551724057573267,1.6590034507147222,-0.32116142967788414,1.6426111459732056,-0.9819215536117554
741424.3158834256,3390009.213381431,-2.677760006542835,1.640855742324773,-0.2694791075587553,1.6426111459732056,-0.9773650765419006
741424.3191746653,3390009.287805176,-2.688438217249616,1.6556953516001072,-0.25459462224670704,1.6426111459732056,-0.9773650765419006
741424.3790598777,3390009.316328154,-2.698631599479949,1.6473507218783208,-0.2609826464857225,1.6426111459732056,-0.9773650765419006
741424.4973192092,3390009.3652318,-2.7213583504324124,1.617813660141578,-0.29500999946968415,1.6426111459732056,-0.9773650765419006
741424.5587925091,3390009.519064396,-2.74608260536049,1.5789509861912658,-0.3269450272856705,1.6426111459732056,-0.9773650765419006
741424.655666,3390009.5586049627,-2.7735424593602973,1.566278954644748,-0.34237792383190047,1.6426111459732056,-0.9705302119255066
741424.7057374569,3390009.578576184,-2.7876215267791107,1.5751243710204883,-0.3567433861403904,1.6426111459732056,-0.9705302119255066
741424.7580128439,3390009.597691249,-2.8014021869977803,1.587581976868722,-0.34507830091031505,1.6426111459732056,-0.9705302119255066
741424.7876795547,3390009.6972635523,-2.829190142443885,1.607161333443852,-0.33761024752578334,1.6426111459732056,-0.9705302119255066
741424.8446564551,3390009.7180301077,-2.8433373867866027,1.6063610250050924,-0.34771422062918067,1.6426111459732056,-0.9705302119255066
741424.9021570244,3390009.739010938,-2.8577706546303965,1.6040130870746334,-0.3604730675993702,1.6426111459732056,-0.9705302119255066
741424.9811052672,3390009.8633469837,-2.8840676393402207,1.5959154026077897,-0.322202863260863,1.6426111459732056,-0.9659737348556519
741425.0397363043,3390009.8759127115,-2.8944805992024314,1.5832933654035009,-0.2817836109308476,1.6426111459732056,-0.9773650765419006
741425.0957507663,3390009.8883026815,-2.90469368882483,1.5819557282600898,-0.2546365248235197,1.6426111459732056,-0.9705302119255066
741425.3310932401,3390010.0248297253,-2.9434341605699945,1.6046106569450576,-0.30885046728968124,1.6426111459732056,-0.9705302119255066
741425.3605271354,3390010.031454019,-2.9522008874043726,1.6073943664683044,-0.36611287001205894,1.6426111459732056,-0.9500261545181274
741425.3900028145,3390010.037754689,-2.9607712061083564,1.5864805749310258,-0.41789624069495085,1.6426111459732056,-0.9500261545181274
741425.5444822379,3390010.077604287,-3.0187832436077153,1.5810347643781464,-0.48179259361287574,1.6426111459732056,-0.9204089045524597
741425.6528300932,3390010.163482592,-3.0538620020120755,1.5942943426032004,-0.4606326067860948,1.6426111459732056,-0.8201664686203003
741425.7309719307,3390010.19108496,-3.081672194853283,1.5826971515638355,-0.34893747508849643,1.6426111459732056,-0.65841144323349
741425.8487894819,3390010.2673695367,-3.1010616054857145,1.6505956243776903,-0.22915250123207298,1.6426111459732056,-0.4169178605079651
741425.9488540473,3390010.2654545372,-3.117542178417505,1.6937584167292297,-0.19767248091087253,1.6426111459732056,-0.2597193121910095
741426.0520998174,3390010.258703044,-3.1321766480816544,1.6701264766418897,-0.1615435703278133,1.6426111459732056,-0.08657316863536835
741426.1908068699,3390010.3261931264,-3.1396296375502954,1.6713368946036735,-0.09818799538252695,1.6426111459732056,-0.0
741426.304645662,3390010.3285412965,3.1344049149657236,1.6359863107034422,-0.1088040211006663,1.6426111459732056,0.05467779189348221
741426.4052877476,3390010.3899552473,3.123204192053069,1.6238212507001597,-0.13483220619770925,1.6426111459732056,0.12302493304014206
741426.5340499504,3390010.4037617007,3.116301145349529,1.619583840339321,-0.03810582956813149,1.6426111459732056,0.2027633786201477
741426.5960718215,3390010.4107785714,3.1152880788708632,1.6071872661841617,-0.0024735971468128892,1.6426111459732056,0.3576836884021759
741426.6542863385,3390010.41515286,3.118836474707284,1.5998897912842351,0.05023446274538851,1.6426111459732056,0.380466103553772
741426.7673121952,3390010.4585073427,3.1288804536004635,1.5855947916133986,0.1391229668361514,1.6426111459732056,0.4624826908111572
741426.8223532706,3390010.4538593013,3.1353427471435946,1.595164790225493,0.16470163101588953,1.6426111459732056,0.5080475211143494
741426.8791164501,3390010.4457529057,3.140908620663806,1.6035376193603466,0.10733105046187781,1.6426111459732056,0.5194387435913086
741427.0751925256,3390010.4490587628,-3.1335054323075493,1.6185900760294734,0.07192318247609407,1.6426111459732056,0.6105684041976929
741427.1075797019,3390010.446037695,-3.1313904829278627,1.6174875601487135,0.07648720097000322,1.6426111459732056,0.6629678606987
741427.1701810078,3390010.4414942004,-3.1282664618111458,1.5939394257657726,0.062053850604340516,1.6426111459732056,0.6789155602455139
741427.2837184495,3390010.446695467,-3.12813237165026,1.5698280830173463,-0.021832001161060547,1.6426111459732056,0.7085326910018921
741427.374546195,3390010.483805493,-3.131776108653707,1.5927403028914937,-0.07049938888145818,1.6426111459732056,0.7723234295845032
741427.4221847267,3390010.49761327,-3.133846982717353,1.5978705633633423,-0.018646937929151265,1.6426111459732056,0.7882711291313171
741427.5515669747,3390010.530689303,-3.1244737209447084,1.6058472109918225,0.15288722078738975,1.6426111459732056,0.8178882598876953
741427.6492190171,3390010.5568198157,-3.1046715203433157,1.6488143284042442,0.25233166853270467,1.6426111459732056,0.8794006705284119
741427.7611379452,3390010.5570373447,-3.0804235717761994,1.6532563223515466,0.27331499189195724,1.6426111459732056,0.8794006705284119
741427.9905999212,3390010.5755273257,-3.060354122959417,1.6546603658902066,0.16265368623971047,1.6426111459732056,0.8862354159355164
741428.0727038954,3390010.5808351426,-3.0594047060308034,1.6668789107574153,0.06805514315830029,1.6426111459732056,0.9021831154823303
741428.1868944818,3390010.5986228054,-3.053724716057882,1.6634227300674695,0.043869785216443954,1.6426111459732056,0.9204090237617493
741428.2130471711,3390010.5404299307,-3.0487876148710384,1.6722811348180497,0.10289533195045628,1.6426111459732056,0.924965500831604
741428.2686992983,3390010.5543795605,-3.041702141632829,1.670243087814321,0.15121468682471412,1.6426111459732056,0.943191409111023
741428.382991565,3390010.581855173,-3.0216990055271893,1.6767362152816248,0.25030680050097176,1.6426111459732056,0.9659737348556519
741428.4390835534,3390010.5954787578,-3.010533835815086,1.6650200969047269,0.27641570210771893,1.6426111459732056,1.0479904413223267
741428.5614484528,3390010.666424396,-2.9951574094712416,1.651507742865775,0.26688324251956896,1.6426111459732056,1.0525468587875366
741428.6777776058,3390010.6916999253,-2.9800369129081528,1.6287399038150718,0.18229894990717024,1.6426111459732056,1.086720585823059
741428.7684100859,3390010.7101109163,-2.9694950560491833,1.6330220573654202,0.1897055826492248,1.6426111459732056,1.102668285369873
741428.8889792957,3390010.7959600906,-2.952547231504137,1.6117124762957515,0.22883850359814603,1.6426111459732056,1.102668285369873
741428.9955734566,3390010.829831874,-2.931616250074713,1.5920069853662413,0.27324993181346535,1.6426111459732056,1.1140594482421875
741429.1409950627,3390010.9043286005,-2.906675480150013,1.630555873584052,0.3089156713713059,1.6426111459732056,1.1664589643478394
741429.261988458,3390010.941995225,-2.8827282024699663,1.6489228558292999,0.316895642609882,1.6426111459732056,1.2120238542556763
741429.3894858611,3390010.9756372245,-2.8547534262733913,1.6653881024648785,0.4396199575816905,1.6426111459732056,1.2302497625350952
741429.5197981102,3390011.0409895475,-2.813542739459124,1.6416062190387275,0.5057819170494946,1.6426111459732056,1.275814414024353
741429.6650767303,3390011.0980217694,-2.7710317642426254,1.5448054172804588,0.3239309234161425,1.6426111459732056,1.2826491594314575
741429.8058570175,3390011.1476605786,-2.7565770579520565,1.5947996022430906,0.22192054286804222,1.6426111459732056,1.287205696105957
741429.8481053999,3390011.176048729,-2.7489779940976247,1.599919834339754,0.23081242346017677,1.6426111459732056,1.2940404415130615
741429.9105009519,3390011.2184735495,-2.732720061432963,1.591328888491531,0.25351363716219405,1.6426111459732056,1.287205696105957
741430.004347045,3390011.270404141,-2.7004710448448677,1.6316334673312396,0.3914135077761724,1.6426111459732056,1.2985968589782715
741430.0661070456,3390011.287274502,-2.6907497079177505,1.6461154636872715,0.4562163757584566,1.6426111459732056,1.2985968589782715
741430.1486523432,3390011.323252896,-2.6566721649252054,1.6648485575445169,0.5248533467426438,1.6426111459732056,1.3099881410598755
741430.2743313173,3390011.376523471,-2.6060951405571293,1.654211076848681,0.524448488319324,1.6426111459732056,1.3396052122116089
741430.3668760348,3390011.4141836492,-2.5900161723177213,1.6509130470394793,0.4699928960933813,1.6426111459732056,1.3441617488861084
741430.4153266053,3390011.4369080546,-2.577405971398141,1.650294916645567,0.4080437203914218,1.6426111459732056,1.3441617488861084
741430.5175914844,3390011.498762223,-2.5549753639588957,1.6632415379194712,0.3057810286694826,1.6426111459732056,1.3783353567123413
741430.5665396671,3390011.538559597,-2.544535239853566,1.6624089961119148,0.26266186967572924,1.6426111459732056,1.3965612649917603
741430.612584777,3390011.5962431594,-2.532372050522956,1.658828542366895,0.2588942828047579,1.6426111459732056,1.3897264003753662
741430.6923003312,3390011.6772980737,-2.500963527574889,1.6495990737443356,0.3881128617176187,1.6426111459732056,1.3965612649917603
741430.7287057027,3390011.7160178404,-2.4819012862823744,1.6404678042411733,0.45357235654482536,1.6426111459732056,1.4011176824569702
741430.7666293965,3390011.752060605,-2.462808551795378,1.634685388803217,0.49299910571423405,1.6426111459732056,1.4079524278640747
741430.9134165032,3390011.9025399187,-2.421620368692322,1.6155005343743731,0.5005931709100595,1.6426111459732056,1.4079524278640747
741431.017466488,3390011.995278671,-2.3775320031621687,1.631322684745764,0.5467547287959472,1.6426111459732056,1.4193435907363892
741431.1214835028,3390012.1228105812,-2.331617508072549,1.617904646315934,0.5358277888822232,1.6426111459732056,1.4307347536087036
741431.2254697834,3390012.23465359,-2.2912951186398764,1.616592849370675,0.48977194964377224,1.6426111459732056,1.4421260356903076
741431.3162759398,3390012.352299941,-2.2577512731297835,1.5825375375249588,0.4148738260667931,1.6426111459732056,1.4466824531555176
741431.4827353017,3390012.5294949147,-2.2197056201130207,1.5703631532764464,0.4881625815850772,1.6426111459732056,1.453517198562622
741431.5269622419,3390012.589182276,-2.1953060045218233,1.5799081111750222,0.578570417037199,1.6426111459732056,1.4466824531555176
