x,y,th,vel,w,v_cmd,w_cmd
4.943364700181053, 24.54925820886976, 14.836912152171138, 3.1073007583618164, -1.7442662715911865, 3.096856117248535, -1.7181543111801147
4.843306074531725, 24.668113441991643, 14.749698838591579, 3.096856117248535, -1.7181543111801147, 3.1073007583618164, -1.7442662715911865
4.754280614474117, 24.79480504387938, 14.663791123032572, 3.1073007583618164, -1.7442662715911865, 3.1073007583618164, -1.7181543111801147
4.676191383027204, 24.929119476980667, 14.576577809453013, 3.1073007583618164, -1.7181543111801147, 3.1073007583618164, -1.7181543111801147
4.610098105709826, 25.069725215486383, 14.490670093894007, 3.1073007583618164, -1.7181543111801147, 3.096856117248535, -1.707709550857544
4.556312832792478, 25.21548336937321, 14.404762378335, 3.096856117248535, -1.707709550857544, 3.096856117248535, -1.7181543111801147
4.5153703478775356, 25.36481523956956, 14.319376900792124, 3.096856117248535, -1.7181543111801147, 3.086411237716675, -1.6815980672836304
4.487312306642794, 25.51709472226312, 14.233469185233117, 3.086411237716675, -1.6815980672836304, 3.086411237716675, -1.6711533069610596
4.4724738506748505, 25.670700243144523, 14.149389281868936, 3.086411237716675, -1.6711533069610596, 3.086411237716675, -1.5928181409835815
4.470587739148645, 25.825009278538015, 14.065831616520883, 3.086411237716675, -1.5928181409835815, 3.03941011428833, -1.5667061805725098
4.481586912352668, 25.978937359178254, 13.986190709471705, 3.03941011428833, -1.5667061805725098, 2.940185308456421, -1.5667061805725098
4.5044437825899735, 26.12917915792298, 13.90785540044308, 2.940185308456421, -1.5667061805725098, 2.9036288261413574, -1.5667061805725098
4.537860038249998, 26.27234017907686, 13.829520091414453, 2.9036288261413574, -1.5667061805725098, 2.8461828231811523, -1.5667061805725098
4.581823419166337, 26.410705174788934, 13.751184782385828, 2.8461828231811523, -1.5667061805725098, 2.793959379196167, -1.5144826173782349
4.635398430347988, 26.54254450820015, 13.672849473357202, 2.793959379196167, -1.5144826173782349, 2.793959379196167, -1.504037857055664
4.697956945937853, 26.6674522928202, 13.59712534248829, 2.793959379196167, -1.504037857055664, 2.736513614654541, -1.1332507133483887
4.769785684037605, 26.787269465689924, 13.521923449635507, 2.736513614654541, -1.1332507133483887, 2.736513614654541, -0.9504684805870056
4.848755635799983, 26.899005823365577, 13.465260913968088, 2.736513614654541, -0.9504684805870056, 2.6999568939208984, -0.5274578332901001
4.933926727308262, 27.006090612571434, 13.417737489938737, 2.6999568939208984, -0.5274578332901001, 2.6738452911376953, -0.4282328188419342
5.02288431614015, 27.10763353680446, 13.391364598274233, 2.6738452911376953, -0.4282328188419342, 2.652956008911133, -0.0
5.113602724303341, 27.20583634747037, 13.369952957332137, 2.652956008911133, -0.0, 2.6268441677093506, 0.18800485134124756
5.205677864203631, 27.301322511784296, 13.369952957332137, 2.6268441677093506, 0.18800485134124756, 2.6268441677093506, 0.2715623378753662
5.2968467503162096, 27.395868849146265, 13.3793531998992, 2.6268441677093506, 0.2715623378753662, 2.590287685394287, 0.49612367153167725
5.38712286299322, 27.491268006288763, 13.392931316792968, 2.590287685394287, 0.49612367153167725, 2.590287685394287, 0.5483472347259521
5.474857166964478, 27.586539553140078, 13.417737500369551, 2.590287685394287, 0.5483472347259521, 2.579843044281006, 0.6371271014213562
5.560201397699737, 27.683957919031577, 13.445154862105849, 2.579843044281006, 0.6371271014213562, 2.579843044281006, 0.7833530902862549
5.642509703504645, 27.783277192731795, 13.477011217176916, 2.579843044281006, 0.7833530902862549, 2.579843044281006, 0.8773555159568787
5.721612833549421, 27.885167673886475, 13.516178871691228, 2.579843044281006, 0.8773555159568787, 2.579843044281006, 1.1123613119125366
5.796665504235691, 27.990077501622828, 13.560046647489072, 2.579843044281006, 1.1123613119125366, 2.579843044281006, 1.180251955986023
5.867045286615211, 28.09817774012869, 13.6156647130847, 2.579843044281006, 1.180251955986023, 2.579843044281006, 1.2063637971878052
5.93130701481496, 28.21002319431255, 13.674677310884, 2.579843044281006, 1.2063637971878052, 2.579843044281006, 1.2742544412612915
5.988860419610636, 28.325464005680274, 13.734995500743391, 2.579843044281006, 1.2742544412612915, 2.579843044281006, 1.2742544412612915
6.039350199121715, 28.44416429000064, 13.798708222806455, 2.579843044281006, 1.2742544412612915, 2.590287685394287, 1.2846990823745728
6.082179933744795, 28.56583840049638, 13.86242094486952, 2.590287685394287, 1.2846990823745728, 2.590287685394287, 1.2846990823745728
6.117317505919342, 28.690495236467942, 13.926655898988248, 2.590287685394287, 1.2846990823745728, 2.579843044281006, 1.2742544412612915
6.144380791201245, 28.817150494244764, 13.990890853106976, 2.579843044281006, 1.2742544412612915, 2.579843044281006, 1.3003661632537842
6.1631820434282965, 28.944765102528876, 14.05460357517004, 2.579843044281006, 1.3003661632537842, 2.5537312030792236, 1.25858736038208
6.173819974134909, 29.073317853425518, 14.119621883332728, 2.5537312030792236, 1.25858736038208, 2.532841682434082, 1.2324755191802979
6.176060127280986, 29.200984761267108, 14.182551251351832, 2.532841682434082, 1.2324755191802979, 2.532841682434082, 1.2220308780670166
6.17031453652484, 29.32749644316863, 14.244175027310847, 2.532841682434082, 1.2220308780670166, 2.532841682434082, 1.2220308780670166
6.1567886575350546, 29.453414146722352, 14.305276571214199, 2.532841682434082, 1.2220308780670166, 2.532841682434082, 1.2063637971878052
6.135599039770788, 29.578270934962692, 14.36637811511755, 2.532841682434082, 1.2063637971878052, 2.532841682434082, 1.2063637971878052
6.106824767913615, 29.7016008127287, 14.426696304976941, 2.532841682434082, 1.2063637971878052, 2.532841682434082, 1.1541402339935303
6.0706682997589585, 29.822971844203554, 14.487014494836332, 2.532841682434082, 1.1541402339935303, 2.532841682434082, 0.955690860748291
6.027261142928317, 29.941942580969236, 14.544721506536009, 2.532841682434082, 0.955690860748291, 2.532841682434082, 0.7467966079711914
5.977064605215084, 30.058211773244288, 14.592506049573423, 2.532841682434082, 0.7467966079711914, 2.532841682434082, 0.5065683722496033
5.921371608926043, 30.171950542514214, 14.629845879971983, 2.532841682434082, 0.5065683722496033, 2.532841682434082, 0.2558952569961548
5.8614714339458915, 30.283530946295684, 14.655174298584463, 2.532841682434082, 0.2558952569961548, 2.532841682434082, -0.0
5.798764618772979, 30.393558546476545, 14.66796906143427, 2.532841682434082, -0.0, 2.532841682434082, -0.0
5.734655197628306, 30.502774843754853, 14.66796906143427, 2.532841682434082, -0.0, 2.532841682434082, -0.0
5.670545776483633, 30.61199114103316, 14.66796906143427, 2.532841682434082, -0.0, 2.51717472076416, -0.0
5.60643635533896, 30.72120743831147, 14.66796906143427, 2.51717472076416, -0.0, 2.4858405590057373, -0.0
5.542723484776472, 30.829748175188566, 14.66796906143427, 2.4858405590057373, -0.0, 2.459728717803955, -0.0
5.479803721413032, 30.936937780982614, 14.66796906143427, 2.459728717803955, -0.0, 2.449284076690674, -0.0
5.417544881721244, 31.04300144249402, 14.66796906143427, 2.449284076690674, -0.0, 2.459728717803955, -0.0
5.355550409084247, 31.148614730404617, 14.66796906143427, 2.459728717803955, -0.0, 2.4701733589172363, -0.0
5.293291569392459, 31.254678391916023, 14.66796906143427, 2.4701733589172363, -0.0, 2.4858405590057373, -0.0
5.230768362645881, 31.361192427028236, 14.66796906143427, 2.4858405590057373, -0.0, 2.4858405590057373, -0.0
5.167848599282441, 31.468382032822284, 14.66796906143427, 2.4858405590057373, -0.0, 2.4858405590057373, -0.08355771005153656
5.104928835919001, 31.57557163861633, 14.66796906143427, 2.4858405590057373, -0.08355771005153656, 2.4962852001190186, -0.2506731450557709
5.042009072555561, 31.68276124441038, 14.663791175931694, 2.4962852001190186, -0.2506731450557709, 2.5067298412323, -0.4647895395755768
4.979275199768569, 31.79066425968789, 14.651257518678905, 2.5067298412323, -0.4647895395755768, 2.5067298412323, -0.569236695766449
4.917641834378033, 31.89979979245769, 14.628018041700127, 2.5067298412323, -0.569236695766449, 2.5067298412323, -0.6057929396629333
4.858561135919491, 32.01033805421334, 14.599556206911805, 2.5067298412323, -0.6057929396629333, 2.5067298412323, -0.6057929396629333
4.802650062769455, 32.12251286485068, 14.569266559928659, 2.5067298412323, -0.6057929396629333, 2.5067298412323, -0.7102400660514832
4.750161851710191, 32.236329489041125, 14.538976912945513, 2.5067298412323, -0.7102400660514832, 2.5067298412323, -0.720684826374054
4.701144655036624, 32.351683512259115, 14.503464909642938, 2.5067298412323, -0.720684826374054, 2.5067298412323, -0.720684826374054
4.656253954466805, 32.468705139510924, 14.467430668324235, 2.5067298412323, -0.720684826374054, 2.51717472076416, -0.6841285228729248
4.615608268335992, 32.58726805294201, 14.431396427005533, 2.51717472076416, -0.6841285228729248, 2.5537312030792236, -0.6214602589607239
4.579108915920662, 32.70771812023297, 14.397190000861887, 2.5537312030792236, -0.6214602589607239, 2.590287685394287, -0.5535693764686584
4.546280339122874, 32.83111237532364, 14.36611698791385, 2.590287685394287, -0.5535693764686584, 2.6268441677093506, -0.5065683722496033
4.516886389882742, 32.95724711074902, 14.338438519090417, 2.6268441677093506, -0.5065683722496033, 2.6268441677093506, -0.5274578332901001
4.4906290596408285, 33.08593793525543, 14.313110100477937, 2.6268441677093506, -0.5274578332901001, 2.6268441677093506, -0.5065683722496033
4.4676393379368955, 33.215252468079655, 14.286737208813433, 2.6268441677093506, -0.5065683722496033, 2.6268441677093506, -0.5065683722496033
4.4480676136232775, 33.34512826763817, 14.261408790200953, 2.6268441677093506, -0.5065683722496033, 2.6425111293792725, -0.49090108275413513
4.4317913637931206, 33.47545807771644, 14.236080371588473, 2.6425111293792725, -0.49090108275413513, 2.689512252807617, -0.43867751955986023
4.418743672211388, 33.60693781157919, 14.211535317450766, 2.689512252807617, -0.43867751955986023, 2.8200714588165283, -0.45434483885765076
4.408752155133572, 33.74104172644184, 14.189601441472773, 2.8200714588165283, -0.45434483885765076, 2.4729132652282715, -0.4038335680961609
4.401362090675114, 33.881851507811525, 14.16688419952989, 2.4729132652282715, -0.4038335680961609, 2.2617931365966797, -0.3553006649017334
4.397688221350434, 34.005442578393264, 14.146692521125082, 2.2617931365966797, -0.3553006649017334, 2.2401282787323, -0.37696555256843567
4.396610993071264, 34.118527104572244, 14.128927487879995, 2.2401282787323, -0.37696555256843567, 2.2791249752044678, -0.36396652460098267
4.397533854243251, 34.2305297165516, 14.110079210251573, 2.2791249752044678, -0.36396652460098267, 2.292123556137085, -0.36396652460098267
4.400620292968765, 34.344444160444795, 14.091880884021524, 2.292123556137085, -0.36396652460098267, 2.3701164722442627, -0.36396652460098267
4.405808581080074, 34.45893283961426, 14.073682557791475, 2.3701164722442627, -0.36396652460098267, 2.295400857925415, -0.33853015303611755
4.413326797771412, 34.5771999383687, 14.055484231561426, 2.295400857925415, -0.33853015303611755, 2.307785987854004, -0.33853015303611755
4.422691104533177, 34.691587317503306, 14.03855772390962, 2.307785987854004, -0.33853015303611755, 2.1266112327575684, -0.30435195565223694
4.434051121737381, 34.806416061393755, 14.021631216257813, 2.1266112327575684, -0.30435195565223694, 2.0633530616760254, -0.3104493021965027
4.446308787476862, 34.9120377351584, 14.0064136184752, 2.0633530616760254, -0.3104493021965027, 1.911571979522705, -0.29913896322250366
4.459759896663877, 35.01432474461932, 13.990891153365375, 1.911571979522705, -0.29913896322250366, 1.904275894165039, -0.31737932562828064
4.473690927766895, 35.108882636699505, 13.97593420520425, 1.904275894165039, -0.31737932562828064, 1.918868064880371, -0.42317232489585876
4.4889760815191035, 35.202861521442394, 13.960065238922837, 1.918868064880371, -0.42317232489585876, 1.9298120737075806, -0.49613311886787415
4.505879136388707, 35.29730422027147, 13.938906622678044, 1.9298120737075806, -0.49613311886787415, 1.918868064880371, -0.49613311886787415
4.524884314287369, 35.391904642113076, 13.91409996673465, 1.918868064880371, -0.49613311886787415, 1.911571979522705, -0.49613311886787415
4.546109071735038, 35.48547090899026, 13.889293310791256, 1.911571979522705, -0.49613311886787415, 1.8933316469192505, -0.49613311886787415
4.5695586248984235, 35.57812827264085, 13.864486654847862, 1.8933316469192505, -0.49613311886787415, 1.8860355615615845, -0.5216695666313171
4.595053628427525, 35.66929716321278, 13.839679998904469, 1.8860355615615845, -0.5216695666313171, 1.8787394762039185, -0.5763900279998779
4.622695220416395, 35.7594568423438, 13.813596520572903, 1.8787394762039185, -0.5763900279998779, 1.8677955865859985, -0.5946300625801086
4.652562830502513, 35.84851907292647, 13.784777019172909, 1.8677955865859985, -0.5946300625801086, 1.8604995012283325, -0.6019261479377747
4.684795552042325, 35.93617009999012, 13.755045516043904, 1.8604995012283325, -0.6019261479377747, 1.8459073305130005, -0.6201664805412292
4.719483609481707, 36.0224857107234, 13.724949208647015, 1.8459073305130005, -0.6201664805412292, 1.8349632024765015, -0.631110429763794
4.756461035073733, 36.10704991519959, 13.693940884619954, 1.8349632024765015, -0.631110429763794, 1.8349632024765015, -0.631110429763794
4.795807786192474, 36.18993271234415, 13.662385363131763, 1.8349632024765015, -0.631110429763794, 1.7948347330093384, -0.6201664805412292
4.837749925013004, 36.27153284639592, 13.630829841643573, 1.7948347330093384, -0.6201664805412292, 1.7948347330093384, -0.6201664805412292
4.881272621432894, 36.350014399600376, 13.599821517616512, 1.7948347330093384, -0.6201664805412292, 1.7838906049728394, -0.6201664805412292
4.927207587104021, 36.42710887557521, 13.56881319358945, 1.7838906049728394, -0.6201664805412292, 1.7692984342575073, -0.6201664805412292
4.97521612705954, 36.5022809735745, 13.53780486956239, 1.7692984342575073, -0.6201664805412292, 1.7692984342575073, -0.6639429926872253
5.025120591876783, 36.57532607447093, 13.506796545535328, 1.7692984342575073, -0.6639429926872253, 1.7583543062210083, -0.67488694190979
5.07726570984299, 36.64678885531492, 13.473599395900967, 1.7583543062210083, -0.67488694190979, 1.7583543062210083, -0.63840651512146
5.131416980536166, 36.71605042148136, 13.439855048805478, 1.7583543062210083, -0.63840651512146, 1.7510582208633423, -0.34291544556617737
5.187874166447021, 36.78344560546763, 13.407934723049406, 1.7510582208633423, -0.34291544556617737, 1.7583543062210083, -0.3064350485801697
5.246210435302865, 36.848732602397426, 13.390788950771098, 1.7583543062210083, -0.3064350485801697, 1.7510582208633423, -0.14592160284519196
5.305905167031361, 36.9132776538683, 13.37546719834209, 1.7510582208633423, -0.14592160284519196, 1.7510582208633423, -0.15686556696891785
5.3663300260802975, 36.97663654149307, 13.36817111819983, 1.7510582208633423, -0.15686556696891785, 1.7437621355056763, -0.10214512050151825
5.427215544265102, 37.03955288203748, 13.360327839851385, 1.7437621355056763, -0.10214512050151825, 1.7510582208633423, -0.0
5.488336916731642, 37.10172959625482, 13.35522058382631, 1.7510582208633423, -0.0, 1.7510582208633423, -0.0
5.550032106694836, 37.16385218286821, 13.35522058382631, 1.7510582208633423, -0.0, 1.7510582208633423, -0.0
5.61172729665803, 37.2259747694816, 13.35522058382631, 1.7510582208633423, -0.0, 1.7437621355056763, 0.13132944703102112
5.673422486621224, 37.288097356094994, 13.35522058382631, 1.7437621355056763, 0.13132944703102112, 1.7437621355056763, 0.390340119600296
5.734860612960396, 37.34996109826268, 13.36178705617786, 1.7437621355056763, 0.390340119600296, 1.7437621355056763, 0.6019262671470642
5.795891191109388, 37.41222693555616, 13.381304062157875, 1.7437621355056763, 0.6019262671470642, 1.7437621355056763, 0.7879761457443237
5.855694980371216, 37.475671972816656, 13.411400375515228, 1.7437621355056763, 0.7879761457443237, 1.7437621355056763, 0.9448419213294983
5.913562513423608, 37.54088788024336, 13.450799182802445, 1.7437621355056763, 0.9448419213294983, 1.7364660501480103, 0.9630820751190186
5.968816375102136, 37.60833249998925, 13.49804127886892, 1.7364660501480103, 0.9630820751190186, 1.7364660501480103, 1.0907633304595947
6.020605946347006, 37.67801841082182, 13.546195382624871, 1.7364660501480103, 1.0907633304595947, 1.7437621355056763, 1.1199476718902588
6.068981118037083, 37.750116459493384, 13.60073354914785, 1.7437621355056763, 1.1199476718902588, 1.7437621355056763, 1.174668312072754
6.113540659162729, 37.8250578583176, 13.656730932742363, 1.7437621355056763, 1.174668312072754, 1.7364660501480103, 1.1929084062576294
6.153836026286863, 37.90237570458474, 13.715464348346, 1.7364660501480103, 1.1929084062576294, 1.7364660501480103, 1.1929084062576294
6.1893740612010015, 37.981592709910196, 13.775109768658881, 1.7364660501480103, 1.1929084062576294, 1.7437621355056763, 1.2403329610824585
6.220126769694656, 38.06278727117261, 13.834755188971762, 1.7437621355056763, 1.2403329610824585, 1.7437621355056763, 1.2476290464401245
6.246093426336046, 38.146018867972906, 13.896771837025884, 1.7437621355056763, 1.2476290464401245, 1.7437621355056763, 1.2841094732284546
6.266851727711776, 38.23069979195849, 13.95915328934789, 1.7437621355056763, 1.2841094732284546, 1.7437621355056763, 1.2768133878707886
6.282290558700662, 38.316510097054994, 14.023358763009313, 1.7437621355056763, 1.2768133878707886, 1.7437621355056763, 1.2841094732284546
6.292191871814018, 38.40313416970047, 14.087199432402851, 1.7437621355056763, 1.2841094732284546, 1.7510582208633423, 1.3023496866226196
6.2965466316484875, 38.49021345558318, 14.151404906064274, 1.7510582208633423, 1.3023496866226196, 1.7437621355056763, 1.3497741222381592
6.295300098490391, 38.57775749242875, 14.216522390395404, 1.7437621355056763, 1.3497741222381592, 1.7437621355056763, 1.3607181310653687
6.288388506488491, 38.664671218957174, 14.284011096507312, 1.7437621355056763, 1.3607181310653687, 1.7437621355056763, 1.3607181310653687
6.2756314055261075, 38.75092098613422, 14.35204700306058, 1.7437621355056763, 1.3607181310653687, 1.7437621355056763, 1.3424781560897827
6.257040263714374, 38.83610393870804, 14.420082909613848, 1.7437621355056763, 1.3424781560897827, 1.7437621355056763, 1.3497741222381592
6.232701104112707, 38.91982592669771, 14.487206817418338, 1.7437621355056763, 1.3497741222381592, 1.7510582208633423, 1.3607181310653687
6.202801227536125, 39.00172686285698, 14.554695523530246, 1.7510582208633423, 1.3607181310653687, 1.7510582208633423, 1.3497741222381592
6.167298295698295, 39.08175844451729, 14.622731430083514, 1.7510582208633423, 1.3497741222381592, 1.7510582208633423, 1.3497741222381592
6.126436680201982, 39.159191258047244, 14.690220136195421, 1.7510582208633423, 1.3497741222381592, 1.7510582208633423, 1.3971985578536987
6.080446211856076, 39.233692191286075, 14.757708842307329, 1.7510582208633423, 1.3971985578536987, 1.7437621355056763, 1.3971985578536987
6.029536285121372, 39.30492204171411, 14.827568770200013, 1.7437621355056763, 1.3971985578536987, 1.7437621355056763, 1.3971985578536987
5.9740107974092895, 39.37214321529352, 14.897428698092698, 1.7437621355056763, 1.3971985578536987, 1.7437621355056763, 1.4154387712478638
5.91392850067709, 39.43532456999918, 14.967288625985383, 1.7437621355056763, 1.4154387712478638, 1.7510582208633423, 1.4701592922210693
5.8495825019021055, 39.49415788033192, 15.038060564547775, 1.7510582208633423, 1.4701592922210693, 1.7510582208633423, 1.5248799324035645
5.780951343708853, 39.548520333893045, 15.111568529158829, 1.7510582208633423, 1.5248799324035645, 1.7437621355056763, 1.554064154624939
5.708513048013678, 39.59769558731294, 15.187812525779007, 1.7437621355056763, 1.554064154624939, 1.7437621355056763, 1.5723044872283936
5.63285606803203, 39.64102903101541, 15.265515733510254, 1.7437621355056763, 1.5723044872283936, 1.7510582208633423, 1.561360239982605
5.554063613329246, 39.67835884543991, 15.344130957871673, 1.7510582208633423, 1.561360239982605, 1.7437621355056763, 1.6744495630264282
5.4722419219431835, 39.709515274164275, 15.422198969870804, 1.7437621355056763, 1.6744495630264282, 1.7437621355056763, 1.6999857425689697
5.388589599426196, 39.734092802530085, 15.505921448022125, 1.7437621355056763, 1.6999857425689697, 1.7437621355056763, 1.7364660501480103
5.303174995681725, 39.75158884294594, 15.590920735150574, 1.7437621355056763, 1.7364660501480103, 1.7437621355056763, 1.7182259559631348
5.216583400427538, 39.76177027675427, 15.677744037657975, 1.7437621355056763, 1.7182259559631348, 1.7437621355056763, 1.7182259559631348
5.12943510079427, 39.76440463323895, 15.763655335456132, 1.7437621355056763, 1.7182259559631348, 1.7437621355056763, 1.7182259559631348
5.042382170669095, 39.75955145699244, 15.84956663325429, 1.7437621355056763, 1.7182259559631348, 1.7437621355056763, 1.7291700839996338
4.956066730970519, 39.74724654607444, 15.935477931052446, 1.7437621355056763, 1.7291700839996338, 1.7510582208633423, 1.7729464769363403
4.871125462730884, 39.7275806641237, 16.021936435252428, 1.7510582208633423, 1.7729464769363403, 1.7437621355056763, 1.7838906049728394
4.787852662658898, 39.70054082314222, 16.110583759099246, 1.7437621355056763, 1.7838906049728394, 1.7364660501480103, 1.8094269037246704
4.707636346606982, 39.66637785192897, 16.199778289347886, 1.7364660501480103, 1.8094269037246704, 1.7437621355056763, 1.8021308183670044
4.6311035841770485, 39.62537758201358, 16.29024963453412, 1.7437621355056763, 1.8021308183670044, 1.7364660501480103, 1.8094269037246704
4.5582834251355395, 39.57742979374105, 16.38035617545247, 1.7364660501480103, 1.8094269037246704, 1.7364660501480103, 1.8276671171188354
4.490358650373137, 39.52335104716008, 16.470827520638704, 1.7364660501480103, 1.8276671171188354, 1.7364660501480103, 1.8386112451553345
4.427597575714295, 39.463356602700955, 16.562210876494646, 1.7364660501480103, 1.8386112451553345, 1.7364660501480103, 1.9662925004959106
4.370573241234791, 39.39788514987256, 16.65414143875241, 1.7364660501480103, 1.9662925004959106, 1.7364660501480103, 1.9589964151382446
4.319800053238952, 39.32745526105374, 16.752456063777206, 1.7364660501480103, 1.9589964151382446, 1.7364660501480103, 1.9772367477416992
4.276185187263532, 39.252381768233455, 16.85040588453412, 1.7364660501480103, 1.9772367477416992, 1.7364660501480103, 1.9954768419265747
4.240121060682971, 39.173402880976965, 16.949267721921203, 1.7364660501480103, 1.9954768419265747, 1.7364660501480103, 2.0611414909362793
4.212028315248111, 39.09125007510752, 17.049041564017532, 1.7364660501480103, 2.0611414909362793, 1.7364660501480103, 2.1158621311187744
4.1922583913611815, 39.00670756528083, 17.152098638564347, 1.7364660501480103, 2.1158621311187744, 1.7364660501480103, 2.1815266609191895
4.181290649737901, 38.920579785198115, 17.257891745120286, 1.7364660501480103, 2.1815266609191895, 1.7364660501480103, 2.2253031730651855
4.179478965612188, 38.83377538635266, 17.366968078166245, 1.7364660501480103, 2.2253031730651855, 1.7364660501480103, 2.2800238132476807
4.187127589786069, 38.74728963951228, 17.478233236819506, 1.7364660501480103, 2.2800238132476807, 1.7364660501480103, 2.3165042400360107
4.2043319256319975, 38.66218795512007, 17.59223442748189, 1.7364660501480103, 2.3165042400360107, 1.7364660501480103, 2.3165042400360107
4.231105279086118, 38.57959574360402, 17.708059639483693, 1.7364660501480103, 2.3165042400360107, 1.7255220413208008, 2.2544875144958496
4.2672441299550865, 38.50065102043545, 17.823884851485495, 1.7255220413208008, 2.2544875144958496, 1.7255220413208008, 2.2982640266418457
4.311980462766262, 38.42687957396517, 17.936609227210287, 1.7255220413208008, 2.2982640266418457, 1.7182259559631348, 2.338392496109009
4.364731109109267, 38.358608532533935, 18.05152242854238, 1.7182259559631348, 2.338392496109009, 1.7109298706054688, 2.3274483680725098
4.424707164727682, 38.297097364102335, 18.16844205334783, 1.7109298706054688, 2.3274483680725098, 1.7109298706054688, 2.36392879486084
4.491165826902528, 38.24323226615149, 18.284814471751456, 1.7109298706054688, 2.36392879486084, 1.7109298706054688, 2.3748726844787598
4.563429260090648, 38.197448002706594, 18.403010911494498, 1.7109298706054688, 2.3748726844787598, 1.7109298706054688, 2.382168769836426
4.640587451701907, 38.16050458620777, 18.521754545718437, 1.7109298706054688, 2.382168769836426, 1.7109298706054688, 2.382168769836426
4.721578808765585, 38.132961844218116, 18.64086298421026, 1.7109298706054688, 2.382168769836426, 1.7109298706054688, 2.3748726844787598
4.80526916147506, 38.11523820410981, 18.75997142270208, 1.7109298706054688, 2.3748726844787598, 1.7109298706054688, 2.382168769836426
4.890472612854652, 38.10758481085383, 18.87871505692602, 1.7109298706054688, 2.382168769836426, 1.7109298706054688, 2.3748726844787598
4.975982740787226, 38.110078919167435, 18.99782349541784, 1.7109298706054688, 2.3748726844787598, 1.7182259559631348, 2.3748726844787598
5.060590659640467, 38.122716269469166, 19.11656712964178, 1.7182259559631348, 2.3748726844787598, 1.7109298706054688, 2.3748726844787598
5.14345758710513, 38.145383942969765, 19.23531076386572, 1.7109298706054688, 2.3748726844787598, 1.7182259559631348, 2.3748726844787598
5.222717669245783, 38.177571548260964, 19.35405439808966, 1.7182259559631348, 2.3748726844787598, 1.7109298706054688, 2.393112897872925
5.297925880270882, 38.21909835988632, 19.472798032313598, 1.7109298706054688, 2.393112897872925, 1.7109298706054688, 2.382168769836426
5.367388811955804, 38.269029349031946, 19.592453677207246, 1.7109298706054688, 2.382168769836426, 1.7109298706054688, 2.382168769836426
5.430394791595405, 38.3268951341297, 19.711562115699067, 1.7109298706054688, 2.382168769836426, 1.7109298706054688, 2.382168769836426
5.486078353891895, 38.39183775068692, 19.83067055419089, 1.7109298706054688, 2.382168769836426, 1.7182259559631348, 2.418649196624756
5.533650459655157, 38.46293695819709, 19.94977899268271, 1.7182259559631348, 2.418649196624756, 1.7109298706054688, 2.429593324661255
5.572602410760353, 38.53951043006863, 20.070711452513947, 1.7109298706054688, 2.429593324661255, 1.7182259559631348, 2.48431396484375
5.601907248272669, 38.61988100337567, 20.19219111874701, 1.7182259559631348, 2.48431396484375, 1.7109298706054688, 2.557274580001831
5.621339240593335, 38.70356582137639, 20.3164068169892, 1.7109298706054688, 2.557274580001831, 1.7182259559631348, 2.593755006790161
5.630215403615423, 38.78865058079504, 20.44427054598929, 1.7182259559631348, 2.593755006790161, 1.7109298706054688, 2.6411795616149902
5.628160747542088, 38.874537305483926, 20.573958296328797, 1.7109298706054688, 2.6411795616149902, 1.7182259559631348, 2.648475408554077
5.615071902278388, 38.959076554859514, 20.706017274409547, 1.7182259559631348, 2.648475408554077, 1.7182259559631348, 2.648475408554077
5.590862477505097, 39.04150625121653, 20.83844104483725, 1.7182259559631348, 2.648475408554077, 1.7182259559631348, 2.6411795616149902
5.5559812353805285, 39.12001771558455, 20.970864815264953, 1.7182259559631348, 2.6411795616149902, 1.7109298706054688, 2.648475408554077
5.511038961936216, 39.19323617737542, 21.102923793345703, 1.7109298706054688, 2.648475408554077, 1.7109298706054688, 2.648475408554077
5.457077045995113, 39.25961625106693, 21.235347563773406, 1.7109298706054688, 2.648475408554077, 1.7182259559631348, 2.648475408554077
5.3948229476435685, 39.31829017878412, 21.36777133420111, 1.7182259559631348, 2.648475408554077, 1.7182259559631348, 2.648475408554077
5.325070574986196, 39.36844351963027, 21.500195104628812, 1.7182259559631348, 2.648475408554077, 1.7182259559631348, 2.6594197750091553
5.2493067992597044, 39.40894785738599, 21.632618875056515, 1.7182259559631348, 2.6594197750091553, 1.7109298706054688, 2.6594197750091553
5.168858277804586, 39.439093943119445, 21.765589863806973, 1.7109298706054688, 2.6594197750091553, 1.7182259559631348, 2.648475408554077
5.085478736591611, 39.458226498161544, 21.89856085255743, 1.7182259559631348, 2.648475408554077, 1.7182259559631348, 2.630235433578491
4.9999354125246676, 39.466169469705086, 22.030984622985134, 1.7182259559631348, 2.630235433578491, 1.7109298706054688, 2.436889410018921
4.914092272491681, 39.462748008227784, 22.162496394664057, 1.7109298706054688, 2.436889410018921, 1.7182259559631348, 1.6635053157806396
4.829798535116143, 39.448161425537215, 22.284340865165003, 1.7182259559631348, 1.6635053157806396, 1.7109298706054688, 0.8718810677528381
4.747553402978896, 39.423332222386684, 22.367516130954034, 1.7109298706054688, 0.8718810677528381, 1.7109298706054688, 0.7150155305862427
4.66799466322232, 39.3918900614611, 22.411110184341677, 1.7109298706054688, 0.7150155305862427, 1.7109298706054688, 0.5399096012115479
4.589881766989153, 39.357010583291384, 22.44686096087099, 1.7109298706054688, 0.5399096012115479, 1.7182259559631348, 0.46330076456069946
