x,y,th,vel,w,v_cmd,w_cmd
754851.555107,3390417.59761,-2.371339088363298,2.05134853018,0.150523658673,2.26225924492,0.478382945061
754851.392272,3390417.48748,-2.3670756337741903,2.10199463072,-0.0170829938784,2.27120089531,0.523091614246
754851.33298,3390417.42755,-2.3682969594501007,2.09002716787,-0.0170829938784,2.27120089531,0.514149904251
754851.272339,3390417.36571,-2.368797367418927,2.11779434372,-0.00703658353334,2.27120089531,0.536504268646
754851.092195,3390417.19407,-2.3626497263585877,2.16111083004,0.0935015285436,2.27120089531,0.456028580666
754850.931152,3390417.04147,-2.345654497546138,2.19183946311,0.153641388927,2.31143856049,0.39790725708
754850.86803,3390416.98307,-2.337853566081078,2.20254261057,0.179203539794,2.3516767025,0.353198558092
754850.805491,3390416.92413,-2.330736001751733,2.21242859946,0.153179042242,2.37403082848,0.330844223499
754850.658831,3390416.78749,-2.322018676555576,2.22104778449,0.106345983604,2.41426873207,0.196718096733
754850.536452,3390416.65961,-2.3163280339382943,2.26621191026,0.0670237796074,2.41426873207,-0.0
754850.475712,3390416.59515,-2.3133458261496243,2.27321270923,0.0717375520321,2.45450639725,-0.0
754850.442199,3390416.55765,-2.310429664755987,2.29365160107,0.0711976792291,2.47686076164,-0.0
754850.32012,3390416.42374,-2.3060658089937833,2.30208698053,0.0493915084685,2.55733656883,-0.0
754850.195948,3390416.28561,-2.3056881727512106,2.31082168896,-0.013732625595,2.6199285984,-0.049179378897
754850.087115,3390416.18367,-2.3063624851392177,2.32657316826,-0.0118165675485,2.62887048721,-0.0938880816102
754850.02587,3390416.11503,-2.3062610187016865,2.35185462628,-0.015529971509,2.6422829628,-0.102829821408
754849.900533,3390415.9725,-2.30896865458197,2.38795690823,0.00146031144402,2.660166502,-0.178834810853
754849.744794,3390415.81984,-2.3055680641860476,2.42579064324,0.00150938327663,2.76299643517,-0.214601770043
754849.679508,3390415.74478,-2.308064511391887,2.43640114783,-0.000329727103508,2.74511289597,-0.312960922718
754849.612202,3390415.67092,-2.308642417348435,2.42293045524,-0.000637496292178,2.76299643517,-0.321902662516
754849.43368,3390415.47836,-2.3117103789242055,2.47131941144,-0.0304304707373,2.84794282913,-0.532033383846
754849.259325,3390415.2894,-2.316207392740914,2.51331713401,-0.0361080568725,2.80770492554,-0.585683822632
754849.18037,3390415.18547,-2.3190290119158536,2.54332437606,-0.0511819136735,2.83900117874,-0.608038008213
754849.145741,3390415.14505,-2.3221241377347432,2.5841564587,-0.0660583093525,2.85688471794,-0.594625592232
754849.001137,3390414.98079,-2.3364623307276204,2.60555549192,-0.135264682574,3.18772888184,-0.540975093842
754848.811184,3390414.76517,-2.3521502137609502,2.65515451716,-0.126223139821,3.21902489662,-0.487324684858
754848.7758,3390414.72627,-2.3548506591062903,2.62953260179,-0.137912027798,3.19667053223,-0.464970141649
754848.739535,3390414.68729,-2.3577867942081028,2.67822167184,-0.152774791092,3.18772888184,-0.451557725668
754848.585066,3390414.52827,-2.3640710554323627,2.79851072473,-0.107090219017,3.16537451744,-0.420261412859
754848.448257,3390414.3699,-2.3697723506940047,2.87048062475,-0.0597081884829,3.16537451744,-0.39790725708
754848.361483,3390414.28167,-2.3724405717901558,2.86188169734,-0.0618313199129,3.17878699303,-0.388965517282
754848.274255,3390414.19382,-2.3755735144965247,2.87701344976,-0.0629033613996,3.16537451744,-0.39790725708
754848.100191,3390414.02308,-2.380152819990916,2.93289349351,-0.0607720253855,3.22349572182,-0.344256818295
754847.811503,3390413.75207,-2.3901343477565327,2.99866246762,-0.06504491187,3.22349572182,-0.290606379509
754847.721799,3390413.66918,-2.3919532867810567,3.02745943545,-0.0686725723879,3.22349572182,-0.201188966632
754847.634827,3390413.58615,-2.3940465313978594,3.0250187828,-0.0937239453448,3.22349572182,-0.192247226834
754847.473455,3390413.42797,-2.402567847937785,3.10213307512,-0.0993492444506,3.22349572182,-0.134126111865
754847.293248,3390413.25713,-2.407584178167059,3.16942346803,-0.0429005422848,3.22349572182,-0.0
754847.203641,3390413.17312,-2.407722129911525,3.1970297864,-0.0118410218326,3.22349572182,-0.102829821408
754847.142954,3390413.10832,-2.407840374263925,3.21075157517,-0.00969113190457,3.22349572182,-0.147538527846
754847.009372,3390412.98291,-2.4082435768529624,3.24379999969,-0.00596896747546,3.22349572182,-0.473911881447
754846.871437,3390412.85877,-2.4082797958437876,3.2326164203,-0.00118512010383,3.22349572182,-0.532033383846
754846.750637,3390412.74602,-2.409005240924725,3.22954919164,-0.0266868306283,3.22349572182,-0.751105844975
754846.619615,3390412.61965,-2.4145099948979194,3.2183452213,-0.101149753337,3.22349572182,-0.903115451336
754846.529314,3390412.5366,-2.420028064676563,3.23735999305,-0.128809915448,3.22349572182,-0.889702618122
754846.439208,3390412.45221,-2.425936820187122,3.24153561229,-0.165459578335,3.22349572182,-0.903115451336
754846.352046,3390412.36619,-2.435443506330378,3.24835300013,-0.223513710625,3.22349572182,-0.903115451336
754846.184871,3390412.17596,-2.460519298522346,3.23886250829,-0.295967143735,3.22349572182,-0.849464952946
754846.096135,3390412.09256,-2.473950685164052,3.24085077804,-0.295265070804,3.22349572182,-0.751105844975
754846.004874,3390412.01098,-2.483801718036254,3.25627168857,-0.274153362119,3.22349572182,-0.737693011761
754845.913798,3390411.9294,-2.493038226486922,3.23923616227,-0.280558482346,3.22349572182,-0.616979718208
754845.83235,3390411.84132,-2.5048273748424297,3.23762628829,-0.267239951375,3.22349572182,-0.572270989418
754845.642842,3390411.68857,-2.5210955606772885,3.24276956693,-0.217229681783,3.22349572182,-0.344256818295
754845.497374,3390411.57475,-2.5274211008984446,3.2586854333,-0.159241533632,3.22349572182,-0.178834810853
754845.336554,3390411.46547,-2.538448452024136,3.23933039906,-0.114539220093,3.22349572182,-0.169893071055
754845.286603,3390411.43013,-2.540137828261628,3.25469315473,-0.11929057697,3.22349572182,-0.125184372067
754845.139248,3390411.32529,-2.542792467236218,3.2685170006,-0.116104585384,3.22349572182,-0.0804756656289
754844.944462,3390411.18335,-2.5470705692113214,3.26529708063,-0.0156042149187,3.22349572182,-0.0
754844.817891,3390411.11621,-2.5460802727599763,3.26153560082,-0.0496446711794,3.22349572182,-0.0
754844.71638,3390411.04538,-2.544983716181136,3.27038763785,-0.00118072082806,3.22349572182,-0.0
754844.615861,3390410.97295,-2.5460682885350705,3.26299458745,-0.0043640135343,3.22349572182,-0.0
754844.515384,3390410.90078,-2.547400801186491,3.25934612043,-0.0127432355151,3.22349572182,-0.0
754844.31137,3390410.78628,-2.54934757194334,3.24664589533,-0.0283124868862,3.22349572182,-0.0
754844.117311,3390410.64967,-2.5483984213308357,3.24005671221,-0.00276632737132,3.22349572182,-0.0
754844.017191,3390410.5784,-2.5490551568556485,3.24229895043,0.00190191275496,3.22349572182,-0.0
754843.882373,3390410.48543,-2.55031935942511,3.23417822599,0.00520824291211,3.22349572182,-0.0
754843.734705,3390410.38442,-2.5494738057790087,3.27522481371,-0.0117929112293,3.22349572182,-0.0
754843.429662,3390410.1749,-2.552123917379747,3.28875651735,-0.0246038143275,3.22349572182,-0.0
754843.352869,3390410.14066,-2.5529624136489586,3.29099448755,-0.0278886674489,3.22349572182,-0.0
754843.150295,3390409.99829,-2.5560388973402173,3.32400178262,-0.0330913799954,3.22349572182,-0.0
754842.999438,3390409.89267,-2.5578218836900257,3.27381510627,-0.0331015034163,3.22349572182,-0.0
754842.736133,3390409.72224,-2.557690190374121,3.24228760245,-0.0195339529984,3.22349572182,-0.0
754842.634269,3390409.65294,-2.556533180038537,3.23563406863,-0.00170756537876,3.22349572182,-0.0
754842.582199,3390409.61699,-2.556841041460549,3.24837109679,-0.00170326825224,3.22349572182,-0.0
754842.370022,3390409.47522,-2.559570914735936,3.25729284195,0.011250930313,3.22349572182,-0.0
754842.092164,3390409.3059,-2.5588806233813877,3.27349037459,-0.0187008437618,3.22349572182,-0.0
754842.141929,3390409.33916,-2.5583139027014177,3.25894615029,-0.0235185559746,3.22349572182,-0.0
754841.990237,3390409.23793,-2.560120990659091,3.25571010417,-0.0299193349193,3.22349572182,-0.0
754841.809258,3390409.11637,-2.5623641712452647,3.24316265183,-0.0320341666463,3.22349572182,-0.0
754841.609734,3390408.97912,-2.565075935025238,3.24512709353,-0.0155491610395,3.22349572182,-0.0
754841.510206,3390408.91348,-2.5655425208482203,3.25233230609,-0.00354456994877,3.22349572182,-0.0
754841.41353,3390408.85061,-2.5653844622375237,3.25379143221,0.00521150271678,3.22349572182,-0.0
754841.114058,3390408.63848,-2.5616140919242447,3.27425058171,-0.00541427718335,3.22349572182,-0.0
754840.902566,3390408.49636,-2.5671072611466954,3.26365423472,-0.0256662201182,3.22349572182,-0.0
754840.818385,3390408.4592,-2.568493037019919,3.27224682893,-0.0283032387914,3.22349572182,0.232485070825
754840.721989,3390408.39394,-2.568830060055868,3.26197488843,-0.0166229628682,3.22349572182,0.254839420319
754840.516561,3390408.26401,-2.5691086267058907,3.24828092789,-0.0116305441741,3.22349572182,0.330844223499
754840.332937,3390408.1366,-2.5684976975518268,3.24600679923,0.0216277794563,3.22349572182,0.330844223499
754840.234391,3390408.07101,-2.5674916884500494,3.242990011,0.0727347869556,3.22349572182,0.321902483702
754840.132144,3390408.00604,-2.5623174327681344,3.2364137539,0.102029035784,3.22349572182,0.330844223499
754839.931296,3390407.87307,-2.5525751900264604,3.23093029787,0.116966737838,3.22349572182,0.321902483702
754839.625655,3390407.65319,-2.5408423675280076,3.24295231785,0.0878349284376,3.22349572182,0.321902483702
754839.525179,3390407.58545,-2.5383781445713574,3.23239665111,0.0898165924024,3.22349572182,0.308489859104
754839.42772,3390407.51896,-2.5344146950790467,3.25266475482,0.0776050651892,3.22349572182,0.308489859104
754839.251493,3390407.40137,-2.528531239598844,3.24866943925,0.070663603452,3.22349572182,0.299548119307
754839.05145,3390407.25934,-2.524518787942476,3.28239587664,0.0589726179766,3.22349572182,0.286135494709
754838.955532,3390407.18967,-2.521971341201761,3.27780123284,0.0493988937561,3.22349572182,0.277193754911
754838.851733,3390407.11969,-2.519123623048139,3.26927866249,0.0600123657915,3.22349572182,0.286135494709
754838.75393,3390407.04849,-2.5161567284357362,3.2637525979,0.0649828890522,3.22349572182,0.286135494709
754838.607709,3390406.93905,-2.5127654591036297,3.27371073757,0.0695973032281,3.22349572182,0.286135494709
754838.35342,3390406.77704,-2.5040954050168214,3.25376981829,0.0775762707822,3.22349572182,0.299548119307
754838.257696,3390406.70475,-2.5015941641210198,3.24593676529,0.0765956819486,3.22349572182,0.321902483702
754838.160696,3390406.63225,-2.5002392809164418,3.23368895755,0.0860771619751,3.22349572182,0.308489859104
754838.063302,3390406.56267,-2.496632162377984,3.23121757436,0.0869623984704,3.22349572182,0.308489859104
754837.967892,3390406.49357,-2.491457507221905,3.21654672594,0.0786535183822,3.22349572182,0.308489859104
754837.772284,3390406.34809,-2.4869357260070597,3.22849222054,0.0723658139877,3.22349572182,0.277193754911
754837.677033,3390406.27573,-2.48378147801197,3.23636606693,0.0723658139877,3.22349572182,-0.0
754837.583741,3390406.20223,-2.480931363013367,3.22812704619,0.0605752384826,3.22349572182,-0.0
754837.490519,3390406.12761,-2.478616143919707,3.23157529386,0.0581279485455,3.22349572182,-0.0
754837.385006,3390406.06453,-2.4755688218423835,3.20789114842,0.0695868110711,3.22349572182,-0.0
754837.20004,3390405.91535,-2.4713852620859775,3.2373911386,0.0130490827231,3.22349572182,-0.0
754837.01897,3390405.76862,-2.4723224284735767,3.22958729771,-0.0314863885281,3.22349572182,-0.0
754836.844595,3390405.64136,-2.4748809273328156,3.24379660343,-0.0384029082036,3.22349572182,-0.0
754836.75035,3390405.56433,-2.476732356922639,3.24446861372,-0.0301630102313,3.22349572182,-0.0
754836.656343,3390405.49141,-2.4761328793612627,3.25613166848,0.00145313666063,3.22349572182,-0.0
754836.563914,3390405.42047,-2.4739477556868525,3.25769113711,0.0148305262202,3.22349572182,-0.0
754836.399021,3390405.28199,-2.471935471167189,3.25289910679,0.0280944600104,3.22349572182,0.129655241966
754836.304729,3390405.20752,-2.4718545110700507,3.25004710871,0.0259722526215,3.22349572182,0.174363940954
754836.210845,3390405.13253,-2.4715594328212696,3.25843086066,0.0110819531401,3.22349572182,0.205659836531
754836.070347,3390405.01837,-2.472345065342843,3.25482815049,-0.00590629399539,3.22349572182,0.219072461128
754835.879071,3390404.87722,-2.469780707529205,3.2297166142,0.0147670443561,3.22349572182,0.205659836531
754835.788696,3390404.80324,-2.4670283305426084,3.23008656419,0.0599937255098,3.22349572182,0.174363940954
754835.69745,3390404.73096,-2.4629369161599195,3.23594058933,0.091214349459,3.22349572182,0.174363940954
754835.604276,3390404.65811,-2.4571136481203526,3.23289945949,0.10371170629,3.22349572182,0.138596981764
754835.496269,3390404.57541,-2.4529977326556356,3.23343788908,0.102068522376,3.22349572182,0.129655241966
754835.309461,3390404.42165,-2.4491207027406983,3.26085946724,0.0632353665375,3.22349572182,0.0938882753253
754835.126606,3390404.27186,-2.4452921423575997,3.25800326261,0.0360952750277,3.22349572182,0.0849465355277
754835.027303,3390404.1846,-2.4454362193725734,3.27880070602,0.0228004028871,3.22349572182,-0.0
754834.845306,3390404.02839,-2.4441847999763446,3.28932991519,0.0148091037162,3.22349572182,0.0402378328145
754834.70786,3390403.90854,-2.444516097215951,3.24755388881,0.020633307827,3.22349572182,-0.0
754834.510622,3390403.74406,-2.4431648092788443,3.21881553441,0.0201246036326,3.22349572182,-0.0
754834.421722,3390403.66587,-2.443015938573909,3.22617291967,0.00999396873704,3.22349572182,-0.0
754834.332408,3390403.58948,-2.4424228525991483,3.23153844719,0.0145454102433,3.22349572182,-0.0
754834.035028,3390403.35781,-2.4401612962014534,3.24322349606,0.0121352781917,3.22349572182,-0.0
754833.851645,3390403.20305,-2.4396401155761254,3.24868625973,0.0153173789951,3.22349572182,-0.0
754833.897579,3390403.24058,-2.440606576735714,3.24800212752,0.0191846381057,3.22349572182,-0.0
754833.71526,3390403.0884,-2.4370411366683165,3.25381233311,0.0211971685318,3.22349572182,-0.0
754833.509212,3390402.90042,-2.4377484722538414,3.26301422088,0.00256217618143,3.22349572182,-0.0
754833.190061,3390402.62071,-2.4382060033291166,3.23452080137,-9.20101134725e-05,3.22349572182,-0.0
754833.115397,3390402.574,-2.438232901256127,3.20725394489,0.00573542620669,3.22349572182,-0.0
754833.071471,3390402.53476,-2.4379902872808206,3.22077118579,0.00786895120749,3.22349572182,-0.0
754832.894115,3390402.38141,-2.4364682907178405,3.25322025641,0.028615942622,3.22349572182,0.43367421627
754832.663835,3390402.20894,-2.4329119053981483,3.29431712491,0.0190661409942,3.22349572182,0.715338885784
754832.57131,3390402.12878,-2.4337824927584952,3.27810032052,0.0195797412431,3.22349572182,0.782401919365
754832.478838,3390402.05236,-2.4315182731997105,3.29017112106,0.0206436468073,3.22349572182,0.79581451416
754832.294032,3390401.89961,-2.4151361040701964,3.26752724218,0.186972315808,3.22349572182,0.737693250179
754832.004393,3390401.63158,-2.380228986398092,3.26316209672,0.28882655882,3.22349572182,0.36661118269
754831.913616,3390401.55289,-2.369024268743802,3.24593398093,0.275547028721,3.22349572182,0.107300885022
754831.868536,3390401.51267,-2.363664657050017,3.23605998284,0.258386313459,3.22349572182,0.0625921860337
754831.650277,3390401.30906,-2.353266344573803,3.2061058094,0.0851471846167,3.22349572182,-0.0
754831.483428,3390401.131,-2.35850717928297,3.23715708512,-0.0670953437972,3.22349572182,-0.0
754831.40073,3390401.04046,-2.3603231888302947,3.24729918417,-0.0615804688241,3.22349572182,-0.0
754831.319349,3390400.94966,-2.362519231465175,3.24482726976,-0.0322309076334,3.22349572182,-0.0
754831.205153,3390400.84131,-2.3664705635745245,3.22060510198,0.0280175558979,3.22349572182,-0.0
754831.030627,3390400.68024,-2.3558117939437,3.2166873941,0.0430789967789,3.22349572182,-0.0
754830.846,3390400.48321,-2.356879721540822,3.22645934528,0.0172990024096,3.22349572182,-0.0
754830.758036,3390400.39603,-2.355685027475813,3.210313871,-0.003289701016,3.22349572182,-0.0
754830.586295,3390400.21746,-2.3558141907886814,3.22030000124,-0.00212529816661,3.22349572182,-0.0
754830.311929,3390399.98575,-2.355208854272906,3.23113977397,0.0211573153091,3.22349572182,-0.0
754830.269218,3390399.9433,-2.3544170964808266,3.22747125494,0.0514700486732,3.22349572182,-0.0
754830.225966,3390399.90104,-2.352788307158134,3.21947918272,0.0546942086395,3.22349572182,-0.0
754830.139611,3390399.81612,-2.3489054182887976,3.22427562074,0.0510377295481,3.22349572182,-0.0
754830.05553,3390399.72968,-2.3477437474213048,3.22893644651,0.0474849922808,3.22349572182,-0.0
754829.87093,3390399.53183,-2.347282221604395,3.22700183853,0.0185206937576,3.22349572182,-0.0
754829.828524,3390399.4899,-2.3458225430109216,3.23490437727,0.0153345726352,3.22349572182,-0.0
754829.787235,3390399.44749,-2.3448435649942088,3.22498250674,0.00256609925776,3.22349572182,-0.0
754829.619462,3390399.24324,-2.346881149544229,3.22158971802,0.00271299138016,3.22349572182,-0.0
754829.492621,3390399.11113,-2.345622539613057,3.20294555177,0.00255445305914,3.22349572182,-0.0
754829.283009,3390398.88846,-2.3426890676723353,3.21865649201,0.0259589921176,3.22349572182,-0.0
754829.169744,3390398.81959,-2.341749238123646,3.22982566514,0.0238450119342,3.22349572182,-0.0
754829.128411,3390398.77648,-2.341386515583177,3.23236570295,0.0238757757175,3.22349572182,-0.0
754829.08638,3390398.73317,-2.3409537519060386,3.24189136518,0.0280894385958,3.22349572182,-0.0
754828.958624,3390398.60238,-2.3384535762746728,3.23846118254,0.0312890538726,3.22349572182,-0.0
754828.7706,3390398.44398,-2.337223994799384,3.19419190956,0.020126942345,3.22349572182,-0.111771568656
754828.688801,3390398.35842,-2.3374996319722063,3.20094553882,0.0126623903446,3.22349572182,-0.312960922718
754828.604391,3390398.27394,-2.3362844315668028,3.21039257517,0.0179842320945,3.22349572182,-0.321902662516
754828.520774,3390398.1888,-2.333813817023536,3.20459466519,0.0206500777566,3.22349572182,-0.344256818295
754828.44108,3390398.10232,-2.334409566159387,3.18628151043,0.00152729089751,3.22349572182,-0.353198558092
754828.264371,3390397.906,-2.3394535932639977,3.20751660339,-0.0729290205456,3.22349572182,-0.330844402313
754828.18014,3390397.81565,-2.3437990732146803,3.22508424547,-0.0869897726404,3.22349572182,-0.312960922718
