x,y,th,vel,w,v_cmd,w_cmd
741977.8128841738,3391559.6695416896,-1.3341214670356631,-0.006737449886446352,7.13991688872477e-05,1.5,-2.999999999999999
741977.8147595662,3391559.6674962994,-1.3340551543245205,-0.0051050836066440985,-0.0009886744114344917,1.5,-2.999999999999999
741977.8140543115,3391559.668010411,-1.3340069511087904,-0.009174819809627421,-0.0004576132539273957,1.5,-2.999999999999999
741977.8149379395,3391559.6669524596,-1.3339678026407658,-0.007016427539995122,7.249954526519255e-05,1.5,-2.999999999999999
741977.8167995398,3391559.66489086,-1.3338767225314854,-0.004390494341264917,-0.0015176786913448216,1.5,-2.999999999999999
741977.8186478592,3391559.6627859524,-1.333814404561977,-0.007956196766869752,-0.000989724784024713,1.5,-2.999999999999999
741977.8120444564,3391559.6616800213,-1.333761940288503,-0.006347922669433705,-0.00045863693869621907,1.5,-2.999999999999999
741977.8135954071,3391559.6594479987,-1.333693497048488,-0.004140449891388302,7.346257898644445e-05,1.5,-2.999999999999999
741977.8140475248,3391559.659954838,-1.333642630671667,-0.005506948221980907,-0.0004576076583693832,1.5,-2.999999999999999
741977.8148675219,3391559.6588480477,-1.333608009577496,-0.0036007607481403714,7.349295400760461e-05,1.5,-2.999999999999999
741977.8162336659,3391559.6566166487,-1.3335249189514862,-0.0030934462070108656,-0.0004510233605078486,1.5,-2.999999999999999
741977.8165960825,3391559.651966546,-1.333494558915059,-0.005567959513436939,-0.0004576107511107749,1.5,-2.999999999999999
741977.8172218897,3391559.6508330456,-1.3334559430792527,-0.0034790530007075306,0.0006065835476741849,1.5,-2.999999999999999
741977.8186681692,3391559.648399841,-1.333391494580873,-0.0033868563470191406,7.453129754608923e-05,1.5,-2.999999999999999
741977.82064041,3391559.647219763,-1.333329709243583,-0.005134519920728901,-0.0004566123555845578,1.5,-2.999999999999999
741977.8213186447,3391559.6460961183,-1.333273782860691,-0.0030632912273110867,-0.00045860109543271446,1.5,-2.999999999999999
741977.8226456393,3391559.6436916646,-1.3331981490857334,-0.0030229203714832653,-0.0004511609140128219,1.5,-2.999999999999999
741977.8223628144,3391559.646775846,-1.3331107974019787,-0.007782222769708623,7.449602738652114e-05,1.5,-2.999999999999999
741977.822965424,3391559.645588831,-1.3330916226421303,-0.0032316541635250516,-0.00045820358960254454,1.5,-2.999999999999999
741977.8242232881,3391559.6433508866,-1.3330074667516838,-0.0031744575352779516,-0.0004508709980457303,1.5,-2.999999999999999
741977.8206046488,3391559.645135489,-1.3329318329767252,-0.008207594926530924,-0.0009897025220106247,1.5,-2.999999999999999
741977.8212352032,3391559.644026002,-1.3328985434630987,-0.003474503857241647,7.330229980028835e-05,1.5,-2.999999999999999
741977.8223212289,3391559.6417890843,-1.3328277033781033,-0.003967107738067454,-0.00045859727269003964,1.5,-2.999999999999999
741977.82506597,3391559.641536273,-1.3327400853782398,-0.007167300684829932,-0.00045863630116158504,1.5,-2.999999999999999
741977.825642542,3391559.6404427933,-1.332697741116907,-0.0031928786635672364,-0.000986268434578628,1.5,-2.999999999999999
741977.8267378845,3391559.6382623413,-1.3326069273237353,-0.003451367349515662,-0.0004565671181180771,1.5,-2.999999999999999
741977.8293761525,3391559.638152661,-1.3325270324910328,-0.008346236909106783,7.449359349839842e-05,1.5,-2.999999999999999
741977.8300001556,3391559.6370577468,-1.3324900145518814,-0.003232255682613418,-0.000984548195457192,1.5,-2.999999999999999
741977.8311789912,3391559.6348685836,-1.3323683080900643,-0.0035004892779039775,-0.0015207484273339748,1.5,-2.999999999999999
741977.8294754,3391559.632036018,-1.3322836195674004,-0.0032847881220678153,-0.0004523154065560818,1.5,-2.999999999999999
741977.8300799814,3391559.6309399474,-1.3322423405705042,-0.003579807645133757,7.313901960224824e-05,1.5,-2.999999999999999
741977.8312349861,3391559.6287224116,-1.3321792236526688,-0.003446555734235881,-0.00045619323576773696,1.5,-2.999999999999999
741977.8323729448,3391559.620481235,-1.3320963993427677,-0.006795205726826609,-0.00045657765211070707,1.5,-2.999999999999999
741977.8330270315,3391559.6193246497,-1.3320641750935778,-0.002787000382130955,-0.00045376583553141426,1.5,-2.999999999999999
741977.8342071816,3391559.6168721877,-1.3320095802912304,-0.003021781586162171,7.438355666989857e-05,1.5,-2.999999999999999
741977.8354600501,3391559.6142894994,-1.3319392728384525,-0.007498465219969508,-0.0009887263707632765,1.5,-2.999999999999999
741977.8336432311,3391559.61084562,-1.3318849443522147,-0.005119093369685359,-0.0009897097085943998,1.5,-2.999999999999999
741977.8348736388,3391559.6082646158,-1.3318351432398305,-0.0030480235186187993,-0.0015164762357799432,1.5,-2.999999999999999
741977.8324347262,3391559.6115011075,-1.3317834779146835,-0.006584663145785739,7.13856753812663e-05,1.5,-2.999999999999999
741977.832973762,3391559.610341145,-1.3317621726259627,-0.00554750427242604,7.449239835026655e-05,1.5,-2.999999999999999
741977.8341365507,3391559.607980185,-1.3316758862066438,-0.0033264570614379083,-0.00045498264370640533,1.5,-2.999999999999999
741977.8345207374,3391559.601150823,-1.3316093071793915,-0.006906106005454385,7.345755838442688e-05,1.5,-2.999999999999999
741977.8347252094,3391559.600548533,-1.3316007850639036,-0.004848274184842205,-0.00045864083478287354,1.5,-2.999999999999999
741977.8359087219,3391559.5980801424,-1.331551250267628,-0.0030556222954156668,-0.0004554095811429997,1.5,-2.999999999999999
741977.8370865682,3391559.5955880173,-1.3314638985838734,-0.006475296589259174,-0.00045657766694921455,1.5,-2.799999999999999
741977.8349945177,3391559.5921922657,-1.3314204890581056,-0.004647063502944822,-0.0009897071057966944,1.5,-2.799999999999999
741977.83604339,3391559.589587307,-1.3313640300429954,-0.0031533131084881694,-0.00045610084139714757,1.5,-2.799999999999999
741977.8370459718,3391559.5870082937,-1.3313022447057055,-0.006098526026198102,0.0006036118691890861,1.5,-2.799999999999999
741977.8366680399,3391559.586683973,-1.3312753467786962,-0.004117599048389308,-0.00045863033965728203,1.5,-2.799999999999999
741977.8377418511,3391559.584059802,-1.3311927887849038,-0.003032054409554766,-0.0004545078005760201,1.5,-2.799999999999999
741977.8389091302,3391559.581412056,-1.3311424550403013,-0.005608782758164154,7.242326310422423e-05,1.5,-2.799999999999999
741977.8402947292,3391559.57552396,-1.3310772075935944,-0.004382728333919997,7.346018611562662e-05,1.5,-2.799999999999999
741977.841382598,3391559.5727066672,-1.3309733443110812,-0.003096402024397235,7.393910977216218e-05,1.5,-2.799999999999999
741977.8424939906,3391559.5698372414,-1.3309139558187724,-0.008246865272119989,-0.0004576106049012323,1.5,-2.799999999999999
741977.8419658975,3391559.565475655,-1.3308617578614061,-0.004499777095299021,7.349342849806553e-05,1.5,-2.799999999999999
741977.843000816,3391559.5625338117,-1.3307768030226335,-0.005167434761329002,-0.0004566105124706011,1.5,-2.799999999999999
741977.8441221961,3391559.5595882162,-1.3306670807857222,-0.008688458079536634,7.449480139852661e-05,1.5,-2.799999999999999
741977.8412681026,3391559.552904068,-1.3306154154605743,-0.00410319397574122,-0.0004586353412585883,1.5,-2.799999999999999
741977.842262589,3391559.549843864,-1.3305610869743365,-0.004729772170059357,-0.0009897066581075846,1.5,-2.799999999999999
741977.8431600421,3391559.546748229,-1.3304801268771982,-0.010024765381176862,-0.001517694422859432,1.5,-2.799999999999999
741977.8378807681,3391559.543097382,-1.3304455057830271,-0.006298894121131304,7.249704618939588e-05,1.5,-2.799999999999999
741977.8386011161,3391559.539978317,-1.3303600183120352,-0.004496557070147766,-0.00045859999583745565,1.5,-2.799999999999999
741977.8392290564,3391559.5369379804,-1.3302913087559123,-0.008442231112451985,-0.0004566171821426034,1.5,-2.799999999999999
741977.8349635771,3391559.5386108975,-1.3302457687012712,-0.007128985110775504,-0.00045656774718952277,1.5,-2.799999999999999
741977.835580477,3391559.535692491,-1.3301600149141706,-0.004501108630439902,0.0006045303588996063,1.5,-2.799999999999999
741977.8361077365,3391559.532696722,-1.3300795874492506,-0.00942360487885662,0.0006055724943304706,1.5,-2.799999999999999
741977.8368591075,3391559.5308032697,-1.3300345800268278,-0.007024520535366336,-0.0004596650543652273,1.5,-2.799999999999999
741977.8373896298,3391559.527910403,-1.3299592125679789,-0.004412294455776007,-0.00045860064371286587,1.5,-2.799999999999999
741977.8378689577,3391559.524910096,-1.3298928998568353,-0.008603422212327233,-0.0004586178482916378,1.5,-2.799999999999999
741977.8360932079,3391559.5393003426,-1.3298468271699777,-0.007620200788547757,-0.001519833196632335,1.5,-2.799999999999999
741977.8365101803,3391559.5369828218,-1.3297656007567298,-0.004339996912493306,-0.0009907310505027828,1.5,-2.799999999999999
741977.8370992743,3391559.5345961507,-1.3297054133160948,-0.0032660015673520787,7.311220733948327e-05,1.5,-2.799999999999999
741977.8361492818,3391559.5298412703,-1.3296678627447243,-0.007596545998913953,-0.0009897266082389126,1.5,-2.799999999999999
741977.8367095332,3391559.527412247,-1.3295932942342024,-0.004344527587542276,-0.0004586371667629326,1.5,-2.799999999999999
741977.8371558717,3391559.5249204016,-1.3294841046295085,-0.003032360346502356,-0.0009834082100458794,1.5,-2.799999999999999
741977.8351741858,3391559.5209184517,-1.3294564077541722,-0.006208373191349332,-0.00045860948743013945,1.5,-2.799999999999999
741977.8356123121,3391559.5184431877,-1.3293818392436494,-0.003898835050350307,7.345814919976359e-05,1.5,-2.799999999999999
741977.8360871213,3391559.5160454325,-1.329348283413915,-0.003335890839906731,-0.00045352513283550554,1.5,-2.799999999999999
741977.8318912261,3391559.510813254,-1.329322983383559,-0.0060078157345273,7.346107761755055e-05,1.5,-2.799999999999999
741977.832284349,3391559.5083867097,-1.329252675930781,-0.0035183765572131638,-0.0015186839296293783,1.5,-2.799999999999999
741977.8326298707,3391559.5057760044,-1.329207934824467,-0.0035325753702080383,-0.0009824314507100248,1.5,-2.799999999999999
741977.8301866709,3391559.5078130583,-1.329195950599562,-0.006645716765837046,7.349746711835431e-05,1.5,-2.799999999999999
741977.8305302658,3391559.5047935857,-1.3290854294143237,-0.00672276591780728,-0.0009876217490074704,1.5,-2.799999999999999
741977.8318953579,3391559.4995509083,-1.328996479833915,-0.003189615405188963,0.000598262155794468,1.5,-2.799999999999999
741977.8319253387,3391559.4989594175,-1.328987957718427,-0.00614831432381818,-0.0004576099946966096,1.5,-2.799999999999999
741977.8324101997,3391559.4964464707,-1.3289283029100094,-0.006237448449553427,7.34536439609438e-05,1.5,-2.799999999999999
741977.8328468218,3391559.4939930746,-1.3288478754450885,-0.0031350353541698813,-0.000453349975509498,1.5,-2.799999999999999
741977.8314057753,3391559.4901827453,-1.3287972753843773,-0.005462547863477608,-0.0009897166878976328,1.5,-2.799999999999999
741977.8319268224,3391559.4877331415,-1.3287277668799264,-0.006215950930786222,7.236945610558345e-05,1.5,-2.799999999999999
741977.8323812219,3391559.485180591,-1.328681694193068,-0.0078265652612171,-0.0015197638223391438,1.5,-2.799999999999999
741977.8307780647,3391559.4781710305,-1.328653731001622,-0.003466063617805345,-0.0004548526174350802,1.5,-2.799999999999999
741977.8312602709,3391559.4755429993,-1.328603929889237,-0.0033212944667023693,-0.0015164961850328111,1.5,-2.799999999999999
741977.8316416509,3391559.4729510257,-1.3285392150747484,-0.0072274694093882735,7.449156774416433e-05,1.5,-2.799999999999999
741977.8268342707,3391559.480426172,-1.3284992676583975,-0.003383961303396235,-0.00045528234344501624,1.5,-2.799999999999999
741977.8272239518,3391559.478158803,-1.328432155998927,-0.003417887269623566,-0.0004563684744333497,1.5,-2.799999999999999
741977.8274312988,3391559.4759063916,-1.3283666422361113,-0.006993244713415058,-0.00045865152038264835,1.5,-2.799999999999999
741977.8257819394,3391559.472109922,-1.3283123137498736,-0.005074936958220762,-0.000988677938885701,1.5,-2.799999999999999
741977.8261534723,3391559.4698480456,-1.3282462673548396,-0.0032028198506085046,-0.0015155845487460568,1.5,-2.799999999999999
741977.8263443757,3391559.468103655,-1.3281999283518724,-0.006952947534203322,-0.0009877241277367816,1.5,-2.799999999999999
741977.8202271676,3391559.462634589,-1.328169834631555,-0.004807514837317118,-0.0015198198188917538,1.5,-2.799999999999999
741977.8204742857,3391559.460287358,-1.3281061850815021,-0.0031419515126890896,-0.00045749335259588826,1.5,-2.799999999999999
741977.820626882,3391559.457904051,-1.3280571829174441,-0.006880485619077851,-0.0009897286216818523,1.5,-2.799999999999999
741977.8145786179,3391559.4528780924,-1.3280220291910556,-0.00528328713981487,-0.0004586397601922139,1.5,-2.799999999999999
741977.8146973584,3391559.4505055593,-1.327949058577187,-0.0036689723498829875,-0.0009833847386204041,1.5,-2.799999999999999
741977.8148105013,3391559.4479978126,-1.3278680984800486,-0.006965652317319886,7.549622692188209e-05,1.5,-2.799999999999999
741977.8123533983,3391559.4468260054,-1.3278225584254084,-0.005135299495840531,-0.0009897021671380758,1.5,-2.799999999999999
741977.8123926858,3391559.4443650306,-1.3277557130820474,-0.0035089915142404093,-0.0020380924151252255,1.5,-2.799999999999999
741977.812689399,3391559.4419487375,-1.3276635677083304,-0.005685456849814195,-0.0015218335460782523,1.5,-2.799999999999999
741977.8063018959,3391559.4328448493,-1.327630810826923,-0.00423298926617282,7.240874669548554e-05,1.5,-2.799999999999999
741977.8063916797,3391559.43014009,-1.327576748656794,-0.003217804590562109,-0.00045324708321482933,1.5,-2.799999999999999
741977.7998310798,3391559.427494299,-1.3274614337815933,-0.00690836173099609,7.349359056166744e-05,1.5,-2.799999999999999
741977.7997843568,3391559.4255660544,-1.3274116326692091,-0.004521546309504054,7.449946158326051e-05,1.5,-2.799999999999999
741977.7998250301,3391559.424207362,-1.327378875787801,-0.003322010466698444,-0.00045259332868635477,1.5,-2.799999999999999
741977.7999215756,3391559.4216422713,-1.3273189546632747,-0.008573666501825047,-0.000989716817513937,1.5,-2.799999999999999
741977.7975727865,3391559.42355816,-1.327293388316809,-0.00441037416368529,-0.0004586393937240671,1.5,-2.799999999999999
741977.7975689177,3391559.4212327288,-1.3271945850403677,-0.003526581109816466,-0.0004533354251724117,1.5,-2.799999999999999
741977.7977067332,3391559.418705028,-1.3271232123231531,-0.009304517058304814,-0.0004576109073467975,1.5,-2.799999999999999
741977.7940277824,3391559.4166049343,-1.3271013744022149,-0.003666539381068313,-0.00045966798803424554,1.5,-2.799999999999999
741977.7941434016,3391559.414183273,-1.3270110932412607,-0.004385775663720928,-0.0004576063385932914,1.5,-2.799999999999999
741977.7942798254,3391559.4118507043,-1.3269162847064546,-0.008919745977027835,0.0006055675232036202,1.5,-2.799999999999999
741977.7942127131,3391559.4250175,-1.3268883215150087,-0.006027604507970656,7.249610018651795e-05,1.5,-2.799999999999999
741977.7945869485,3391559.4233199805,-1.32681535090114,-0.004242424456137488,-0.0009886694354969362,1.5,-2.799999999999999
741977.7949832012,3391559.4214739706,-1.3267186781535703,-0.008726639598003665,7.449255306314906e-05,1.5,-2.799999999999999
741977.7842793913,3391559.421019595,-1.326700302342049,-0.005564089138761099,-0.00045859911722622294,1.5,-2.799999999999999
741977.7844826009,3391559.4193107295,-1.3266108201294227,-0.004107792652640593,-0.00045760462588466806,1.5,-2.799999999999999
741977.7846563577,3391559.4175444073,-1.3265418442571892,-0.009002052644718785,-0.00045861979066610643,1.5,-2.799999999999999
741977.7761769319,3391559.4246046687,-1.3265058915824728,-0.007195994138198036,7.449277270056181e-05,1.5,-2.799999999999999
741977.7762413031,3391559.423360554,-1.3264526283606717,-0.004497239033978905,-0.0004576016967603285,1.5,-2.799999999999999
741977.7763080839,3391559.421954647,-1.3263692714185522,-0.010123442253587462,7.345948389714518e-05,1.5,-2.799999999999999
741977.7625921424,3391559.4213351905,-1.3263250629444565,-0.007954317474272807,-0.0009876216148997754,1.5,-2.799999999999999
741977.7623154384,3391559.4200501298,-1.326257684968878,-0.004786383579235067,7.245830230738753e-05,1.5,-2.799999999999999
741977.7620968239,3391559.4187209504,-1.3262052206954031,-0.008971533412960104,7.44954790697821e-05,1.5,-2.799999999999999
741977.7546883933,3391559.4238060205,-1.3261567511635635,-0.005932332090415533,-0.0009897182339288781,1.5,-2.799999999999999
