x,y,th,vel,w,v_cmd,w_cmd
16.37060327186864, 31.010190185642628, -0.30429007239639483, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -1.3465112447738647
16.563568768559033, 30.949590701014102, -0.3761039943248006, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -1.3698883056640625
16.75168874742782, 30.87530171124697, -0.4479179162532063, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -1.3792390823364258
16.93399344559373, 30.787706177817178, -0.5216955155879232, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -1.355862021446228
17.109345487331165, 30.686911128788328, -0.5963146705180379, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -1.3792390823364258
17.276695310268813, 30.573324081934594, -0.6734585494548054, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -1.3698883056640625
17.434793559084152, 30.447177642540783, -0.7542492241412373, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -1.3792390823364258
17.58219575159392, 30.30868369287681, -0.8364425224810811, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -1.3932651281356812
17.717729857251136, 30.158555458843658, -0.9191968674212666, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -1.3792390823364258
17.84039055155639, 29.997737752969066, -1.0005485887080403, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -1.355862021446228
17.94957720772533, 29.827484252080364, -1.0833029336482258, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -1.3465112447738647
18.04431706543408, 29.648788029927964, -1.1654962319880695, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -1.285731315612793
18.12406598457164, 29.462916863937636, -1.248250576928255, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -1.103391408920288
18.18817789169738, 29.271089744335338, -1.331846484616396, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -1.0566375255584717
18.236048621986136, 29.074579251913597, -1.4146008295565815, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -0.8181924223899841
18.26751198748588, 28.87478426428467, -1.495952550843355, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -0.5984493494033813
18.282635552494774, 28.673093267381894, -1.576743225529787, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -0.4535125195980072
18.28143275641677, 28.470839630253142, -1.6538871044665546, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -0.3459787666797638
18.26464637856117, 28.269280214772984, -1.720090589001772, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -0.17766477167606354
18.234562583534824, 28.069272850590995, -1.7834888405352802, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -0.0
18.19186760212591, 27.871573283032777, -1.8325803858786793, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -0.0
18.13952257794657, 27.67620701446556, -1.8684873468428822, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -0.0
18.080197792963002, 27.482845823072697, -1.8956980980187625, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -0.0
18.01563411540198, 27.291170284753353, -1.9164568240195483, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -0.0
17.947105694166684, 27.100876207249055, -1.9271167103201121, 3.3709535598754883, 3.3709535598754883, 3.3709535598754883, -0.0
17.87655269163324, 26.911323432846437, -1.9271167103201121, 3.3709535598754883, 3.3709535598754883, 3.4189631938934326, -0.0
17.805999689099796, 26.72177065844382, -1.9271167103201121, 3.3709535598754883, 3.3709535598754883, 3.4704020023345947, -0.0
17.735446686566352, 26.532217884041202, -1.9271167103201121, 3.3709535598754883, 3.3709535598754883, 3.518411636352539, -0.0
17.664893684032908, 26.342665109638585, -1.9271167103201121, 3.3709535598754883, 3.3709535598754883, 3.518411636352539, -0.0
17.594340681499464, 26.153112335235967, -1.9271167103201121, 3.3709535598754883, 3.4189631938934326, 3.6178598403930664, -0.0
17.52378767896602, 25.96355956083335, -1.9271167103201121, 3.4189631938934326, 3.4704020023345947, 3.6178598403930664, -0.0
17.45222984982481, 25.771307146947567, -1.9271167103201121, 3.4704020023345947, 3.518411636352539, 3.6178598403930664, -0.0
17.379595422528865, 25.57616226697502, -1.9271167103201121, 3.518411636352539, 3.518411636352539, 3.6178598403930664, -0.0
17.305956168625155, 25.37831774751931, -1.9271167103201121, 3.518411636352539, 3.6178598403930664, 3.6178598403930664, -0.0
17.232316914721444, 25.1804732280636, -1.9271167103201121, 3.6178598403930664, 3.6178598403930664, 3.6178598403930664, -0.0
17.15659624104526, 24.97703661644453, -1.9271167103201121, 3.6178598403930664, 3.6178598403930664, 3.6178598403930664, -0.0
17.080875567369077, 24.773600004825457, -1.9271167103201121, 3.6178598403930664, 3.6178598403930664, 3.6178598403930664, -0.0
17.005154893692893, 24.570163393206386, -1.9271167103201121, 3.6178598403930664, 3.6178598403930664, 3.6178598403930664, -0.0
16.92943422001671, 24.366726781587314, -1.9271167103201121, 3.6178598403930664, 3.6178598403930664, 3.6178598403930664, -0.0
16.853713546340526, 24.163290169968242, -1.9271167103201121, 3.6178598403930664, 3.6178598403930664, 3.6658689975738525, -0.0
16.777992872664342, 23.95985355834917, -1.9271167103201121, 3.6178598403930664, 3.6178598403930664, 3.7173080444335938, -0.0
16.702272198988158, 23.7564169467301, -1.9271167103201121, 3.6178598403930664, 3.6178598403930664, 3.76531720161438, -0.0
16.626551525311974, 23.552980335111027, -1.9271167103201121, 3.6178598403930664, 3.6178598403930664, 3.76531720161438, -0.0
16.55083085163579, 23.349543723491955, -1.9271167103201121, 3.6178598403930664, 3.6658689975738525, 3.76531720161438, -0.0
16.475110177959607, 23.146107111872883, -1.9271167103201121, 3.6658689975738525, 3.7173080444335938, 3.76531720161438, -0.0
16.398384687655714, 22.939970887583772, -1.9271167103201121, 3.7173080444335938, 3.76531720161438, 3.76531720161438, 0.1514483541250229
16.320582594207057, 22.73094218380134, -1.9271167103201121, 3.76531720161438, 3.76531720161438, 3.76531720161438, 0.28200703859329224
16.241775684130687, 22.519213867348867, -1.9271167103201121, 3.76531720161438, 3.76531720161438, 3.76531720161438, 0.7467966079711914
16.162968774054317, 22.307485550896395, -1.9271167103201121, 3.76531720161438, 3.76531720161438, 3.76531720161438, 0.7467966079711914
16.084161863977947, 22.095757234443923, -1.9271167103201121, 3.76531720161438, 3.76531720161438, 3.76531720161438, 0.8355766534805298
16.005354953901577, 21.88402891799145, -1.9271167103201121, 3.76531720161438, 3.76531720161438, 3.76531720161438, 0.8616884350776672
15.926548043825209, 21.67230060153898, -1.9180298090726107, 3.76531720161438, 3.76531720161438, 3.76531720161438, 0.9400237798690796
15.849668315165273, 21.459864925663297, -1.9011093867570132, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.0601377487182617
15.776393921437636, 21.24615888389697, -1.8563015902787419, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.1645848751068115
15.712765566216893, 21.02938517360099, -1.8114937938004705, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.2481426000595093
15.65891097723701, 20.80997894691316, -1.7613591945916387, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.3369226455688477
15.616119291085958, 20.588149551521266, -1.7096578884869786, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.4152580499649048
15.584848544548825, 20.364405167290972, -1.6532564616948338, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.4152580499649048
15.566240335718723, 20.139253787930954, -1.589648196771738, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.4988155364990234
15.56198159176543, 19.91337489966664, -1.5197731042653293, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.4988155364990234
15.573503707907792, 19.687749879105564, -1.4448845482617587, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.5510390996932983
15.601874472200677, 19.463619317162262, -1.364669189527628, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6032626628875732
15.648113448479446, 19.242482784367983, -1.2797537065297337, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6032626628875732
15.712941175446641, 19.02606472855967, -1.1948382235318395, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6398191452026367
15.795890484566078, 18.815924724799817, -1.104909291341898, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6554862260818481
15.897376810184271, 18.61408336438005, -1.0149803591519566, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6398191452026367
16.016579963761963, 18.42217188155342, -0.9219180131703587, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6398191452026367
16.153101268980745, 18.24216815302275, -0.8257222533971043, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6554862260818481
16.30628030516255, 18.07610915164674, -0.7295264936238499, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6554862260818481
16.474700703788848, 17.92553034042105, -0.6311373449116917, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.665930986404419
16.657097998852976, 17.79222379213151, -0.5318081713467808, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.665930986404419
16.851815708039403, 17.677661918924176, -0.4334190226346226, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.665930986404419
17.05684517048906, 17.5827813171597, -0.3350298739224644, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6815980672836304
17.270203214556414, 17.50849973064369, -0.23570070035755353, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6815980672836304
17.489875799912312, 17.455742131128183, -0.13637152679264264, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6815980672836304
17.713697355674487, 17.42502861228415, -0.0364156676083775, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6972651481628418
17.939466608614353, 17.416803438087943, 0.06354019157588764, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6972651481628418
18.164929736355813, 17.431148719284966, 0.16349605076015278, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6972651481628418
18.38783597252713, 17.46792124897113, 0.2643919347971706, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6972651481628418
18.60590467529328, 17.526958948261257, 0.3652878188341884, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.7233768701553345
18.816917792350957, 17.607661324268328, 0.46618370287120625, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.7338216304779053
19.01872903620277, 17.70920752517494, 0.5680196117609768, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.7338216304779053
19.209171551864745, 17.830743763770357, 0.6698555206507473, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.7233768701553345
19.386272051485598, 17.97101073100651, 0.7716914295405177, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.759933352470398
19.548195491755056, 18.12855503764717, 0.8735273384302882, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.7338216304779053
19.693264087875903, 18.301744273695807, 0.9769299506396083, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.7494887113571167
19.819681507058796, 18.4889822110662, 1.0809592484682826, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.7338216304779053
19.925972374663473, 18.68833531620236, 1.184988546296957, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.7338216304779053
20.010987437848296, 18.897648115847446, 1.288391158506277, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.7338216304779053
20.073943469254935, 19.114618038124956, 1.3939871596545008, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.7494887113571167
20.113680229227842, 19.33701497823529, 1.4980164574831751, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.7494887113571167
20.13010807508974, 19.562335938076846, 1.6029857801646021, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.7233768701553345
20.12283712073898, 19.788137936045004, 1.7070150779932765, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.707709789276123
20.09215779672444, 20.011964181471214, 1.8110443758219508, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.707709789276123
20.038401818282793, 20.23139458922129, 1.915073673650625, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.707709789276123
19.962150413250175, 20.444056603446057, 2.020042996332052, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6972651481628418
19.864036697270585, 20.64755871105249, 2.125012319013479, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6815980672836304
19.74514074979338, 20.839660670274878, 2.228414931222799, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6972651481628418
19.60705139425394, 21.018464302649296, 2.3308775185793666, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.707709789276123
19.451397633197036, 21.182205915357926, 2.433340105935934, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.707709789276123
19.279812181184397, 21.329167957127904, 2.5358026932925015, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.707709789276123
19.094094866656906, 21.45780888431782, 2.637638602182272, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.7233768701553345
18.89626208110246, 21.56690332974632, 2.7385344862192897, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.6972651481628418
18.68844689389834, 21.655516291726496, 2.84037039510906, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.2846990823745728
18.472699962566917, 21.722543679297974, 2.9428329824656276, 3.76531720161438, 3.76531720161438, 3.76531720161438, 0.7050177454948425
18.251228770331668, 21.767152199487285, 3.045295569822195, 3.76531720161438, 3.76531720161438, 3.76531720161438, 0.9139119982719421
18.026356417117128, 21.78887393568261, 3.1477581571787625, 3.76531720161438, 3.76531720161438, 3.76531720161438, 0.9818026423454285
17.800441678985827, 21.787481039904232, 3.2511607693880826, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.2324755191802979
17.57587738916801, 21.76277701589594, 3.352996678277853, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.2481426000595093
17.354987931939668, 21.715371776217694, 3.4300786232203273, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.2324755191802979
17.138404841766487, 21.651097565879336, 3.472379687950018, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.2481426000595093
16.92473355419024, 21.577721889193583, 3.5272144078463343, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.3003661632537842
16.715404943134292, 21.492745765152936, 3.58612256638706, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.3630344867706299
16.511442322445006, 21.395593006956673, 3.6600710975378776, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.3891462087631226
16.315214878564426, 21.28363676848969, 3.734959653541448, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.3787015676498413
16.12791383469217, 21.157312867236023, 3.8089081846922657, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.3891462087631226
15.95045763010944, 21.01749618540343, 3.883796740695836, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.404813289642334
15.783959691501613, 20.86479436647868, 3.961818710491063, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.404813289642334
15.629870280637281, 20.699579771109306, 4.043600779697301, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.4152580499649048
15.489792416158092, 20.522329662656496, 4.126949552223088, 3.76531720161438, 3.76531720161438, 3.76531720161438, 1.4309251308441162
