x,y,th,vel,w,v_cmd,w_cmd
741985.619607944,3391560.0091086365,-0.7702796642051775,0.038241310501906,-2.057605903274219,0.0,-3.5999999999999996
741985.6351233125,3391560.0321130026,-0.8523849206123204,0.004033128425556275,-2.0459431401858628,0.0,-3.5999999999999996
741985.6704753,3391560.0770851173,-1.0157562713671222,0.005027590858081873,-2.0438316364132967,0.0,-3.5999999999999996
741985.6937865389,3391560.1086033024,-1.0981819060534015,0.03544114863086354,-2.063436987272578,0.0,-3.5999999999999996
741985.7441464223,3391560.1527956123,-1.2649107039944667,0.005502914194459956,-2.070916832039207,0.0,-3.5999999999999996
741985.8080160607,3391560.212177236,-1.4301651759560627,0.02735145239177879,-2.060880780215186,0.0,-3.5999999999999996
741985.8341393323,3391560.222427545,-1.5110842604136847,0.08680744164059331,-2.026742365732506,0.0,-3.5999999999999996
741985.8826140095,3391560.2289605644,-1.6727376059492771,0.10744357047129144,-2.0188049981660714,0.0,-3.5999999999999996
741985.9267293054,3391560.2205675873,-1.836214684199355,0.01355776057868944,-2.0390242054717835,0.0,-3.5999999999999996
741986.0127956155,3391560.208167306,-2.001103770459393,0.0033157455515135407,-2.0480378702512763,0.0,-3.5999999999999996
741986.0347932954,3391560.196367515,-2.0830055613592533,0.009350097888850502,-2.057616505008815,0.0,-3.5999999999999996
741986.1204458344,3391560.160592091,-2.247050425553736,-0.027337770895370046,-2.049103886312171,0.0,-3.5999999999999996
741986.1658661859,3391560.1244948166,-2.4123839933997093,-0.050468548140995786,-2.0474895515516285,0.0,-3.5999999999999996
741986.1865840292,3391560.103300219,-2.495317359747812,-0.05198418198606711,-2.0602743915994512,0.0,-3.5999999999999996
741986.2444484414,3391560.080848689,-2.661870788531095,-0.031783376435642496,-2.093412816911087,0.0,-3.5999999999999996
741986.2751770047,3391560.0265676826,-2.829756463649689,-0.07101588301207118,-2.086338841667874,0.0,-3.3999999999999995
741986.2879044506,3391559.997576865,-2.9133313855043923,-0.0773268511484711,-2.078366646737315,0.0,-3.3999999999999995
741986.3073786453,3391559.9372523096,-3.07900597112795,0.012068970702272485,-2.0786991420310224,0.0,-3.3999999999999995
741986.3029374974,3391559.8476564744,3.0417625953895735,0.016216138282613663,-2.0422000362734294,0.0,-3.3999999999999995
741986.3019167415,3391559.8171783593,2.9625459366587847,0.04243979236531292,-1.9863229586553222,0.0,-3.3999999999999995
741986.2912981113,3391559.7639069897,2.8077909772948253,0.032316116539359806,-1.9457037119103573,0.0,-3.3999999999999995
741986.2692136691,3391559.702477453,2.6557726156880044,0.07208423211397884,-1.8995905314082486,0.0,-3.3999999999999995
741986.2567542582,3391559.682439595,2.580474132710995,0.0607199597666268,-1.877768545655497,0.0,-3.3999999999999995
741986.2279069447,3391559.6439631274,2.4280152842598746,0.04295284814503561,-1.905966753464241,0.0,-3.3999999999999995
741986.2080399434,3391559.5897019156,2.272951065314329,0.004977717234056783,-1.962017078828122,0.0,-3.3999999999999995
741986.1883710071,3391559.5713907476,2.19495866173665,-0.007182727280480588,-1.9458461567155998,0.0,-3.3999999999999995
741986.1452559837,3391559.540840834,2.03879499002458,0.008657595679007861,-1.9453477161777204,0.0,-3.3999999999999995
741986.0950383475,3391559.4954338316,1.8838344346244664,0.01863452932559999,-1.9574125069425734,0.0,-3.3999999999999995
741986.0713541502,3391559.4890251313,1.8063907753893975,0.04583286304121989,-1.9394685927284212,0.0,-3.3999999999999995
741986.0236012025,3391559.480727255,1.6511244391618725,0.011007883224667309,-1.9400264546960393,0.0,-3.3999999999999995
741985.9721588015,3391559.4816436865,1.4944485333812612,0.006349069960041375,-1.9485864788608867,0.0,-3.3999999999999995
741985.9438885385,3391559.4809113373,1.415695372871065,-0.01403032409796309,-1.953301829357324,0.0,-3.3999999999999995
741985.8863925063,3391559.482262451,1.2586710507184655,0.01933431030337041,-1.9496261837551465,0.0,-3.3999999999999995
741985.833500253,3391559.493773281,1.102930055960904,0.03132655919179667,-1.9544233176507724,0.0,-3.3999999999999995
741985.8056872089,3391559.5021826024,1.0244469982418911,0.04966489293235667,-1.9618100993986265,0.0,-3.3999999999999995
741985.7566137725,3391559.52621984,0.8679176079331254,0.05240251328905207,-1.944324056443703,0.0,-3.3999999999999995
741985.6812282599,3391559.575574293,0.7124286147937133,0.051604338373307246,-1.952136799201951,0.0,-3.3999999999999995
741985.6635657148,3391559.591718479,0.6345998624650195,0.08967289022105987,-1.9453422307951849,0.0,-3.3999999999999995
741985.5917760411,3391559.617474232,0.4788795737849334,0.05367749603948786,-1.9389733372549822,0.0,-3.3999999999999995
741985.5622923679,3391559.6585551808,0.32252132486571927,0.03824373829524549,-1.953062669958566,0.0,-3.3999999999999995
741985.5508358295,3391559.680403275,0.2445741950265714,0.05911284942858752,-1.9490614730858518,0.0,-3.3999999999999995
741985.536143093,3391559.7248501517,0.08972495976002293,0.02849732090155533,-1.9331420708850064,0.0,-3.3999999999999995
741985.5462414142,3391559.8109618546,-0.06325233957630827,-0.00850223401118749,-1.9195238567020823,0.0,-3.3999999999999995
741985.5452904126,3391559.8353841584,-0.1406457982248286,-0.0391573012611365,-1.9208493238651145,0.0,-3.3999999999999995
741985.5536385421,3391559.8913491494,-0.296173606937129,-0.004923461913658679,-1.9373653897576741,0.0,-3.3999999999999995
741985.5583798401,3391559.9524827097,-0.4505621153350936,-0.012262775457636647,-1.9252581110065023,0.0,-3.3999999999999995
741985.564425182,3391559.983761477,-0.5271925783313063,-0.005407070820485058,-1.9171428874636351,0.0,-3.3999999999999995
741985.5835286537,3391560.0402386654,-0.6802618898833002,0.011200476296055703,-1.9091882069471235,0.0,-3.3999999999999995
741985.6071108815,3391560.0867783483,-0.8357114016595526,0.012423731669788017,-1.953175888856684,0.0,-3.3999999999999995
741985.6243539796,3391560.1080937563,-0.9142501527348612,0.03792046085756663,-1.9591522102984504,0.0,-3.3999999999999995
741985.6639425943,3391560.1487072054,-1.0711396357125196,0.020048944877630846,-1.9570934928495447,0.0,-3.3999999999999995
741985.7074386891,3391560.1940757944,-1.225219483740144,0.01701415132521279,-1.9208329130004074,0.0,-3.3999999999999995
741985.73139919,3391560.2113952762,-1.3012838918466594,0.04236120626958754,-1.895864651501563,0.0,-3.3999999999999995
741985.7837826804,3391560.239367988,-1.4553400377405818,0.012655920484246009,-1.9245875839074984,0.0,-3.3999999999999995
741985.852554203,3391560.2823106134,-1.6128383193434326,0.011896536831583586,-1.9798613383810841,0.0,-3.3999999999999995
741985.8781490502,3391560.2832176182,-1.692057508077256,0.05641638688918184,-1.981503336151654,0.0,-3.3999999999999995
741985.9237873238,3391560.275899562,-1.848482802076914,0.015773783611954695,-1.9544501439460409,0.0,-3.3999999999999995
741985.9868180819,3391560.2843555976,-1.925945902387939,-0.025067518711563208,-1.932772995201479,0.0,-3.3999999999999995
741986.0322652042,3391560.264333781,-2.0804028540259187,-0.025570737601887602,-1.9375419259844875,0.0,-3.3999999999999995
741986.0765436566,3391560.236967483,-2.237510716212963,-0.03130565509252563,-1.946436194541433,0.0,-3.3999999999999995
741986.1505786683,3391560.1846109102,-2.395607942744973,-0.03497116407878523,-1.9891515324425604,0.0,-3.3999999999999995
741986.1698855569,3391560.1638847333,-2.4747541608649284,-0.021853401309126396,-1.9824288485045005,0.0,-3.3999999999999995
741986.2038581042,3391560.1183413505,-2.6317337918454857,0.004750119809280865,-1.957588440726451,0.0,-3.3999999999999995
741986.2225351402,3391560.1084554223,-2.710178000702096,-0.004198648634360224,-1.9645107027708546,0.0,-3.3999999999999995
741986.2509275791,3391560.055187353,-2.868267504066944,0.004623099476467961,-1.9866190283474756,0.0,-3.3999999999999995
741986.2740787095,3391559.9940519785,-3.0279806035903585,0.008326652713522913,-1.9964266671263573,0.0,-3.3999999999999995
741986.273420939,3391559.9388351776,-3.1058080243385078,0.04677055634959168,-1.9304932240200228,0.0,-3.3999999999999995
741986.2786534713,3391559.881244194,3.023561354077481,0.050256522441312984,-1.9284237333401215,0.0,-3.3999999999999995
741986.2692818367,3391559.831313736,2.871265158189937,0.06214325920686024,-1.9022352490815344,0.0,-3.3999999999999995
741986.258872356,3391559.7542454926,2.7170834442506173,0.029655993041881427,-1.9304552925771872,0.0,-3.3999999999999995
741986.2472133714,3391559.7321565547,2.6391185378111937,0.02646973096665184,-1.9627237693914847,0.0,-3.3999999999999995
741986.220775062,3391559.6870328756,2.4836128999149683,0.00648181315145743,-1.9373744376246758,0.0,-3.3999999999999995
741986.165112835,3391559.664995951,2.329996841391181,-0.0020256613916069723,-1.9203684438289952,0.0,-3.3999999999999995
741986.1462482715,3391559.645667933,2.2533371502020048,-0.003158688729568754,-1.9383007988538312,0.0,-3.3999999999999995
741986.1040082645,3391559.6155156544,2.0983437713414563,0.018959658674406993,-1.9341751355675894,0.0,-3.3999999999999995
741986.0718256236,3391559.5741663836,1.9424474810028292,0.020361558263356633,-1.949052442133089,0.0,-3.3999999999999995
741986.0497073638,3391559.569879085,1.864752985282589,0.009910104732889072,-1.9631935996666376,0.0,-3.3999999999999995
741986.0038523221,3391559.5648075757,1.7096658548292911,0.014553833224928505,-1.9362970548409244,0.0,-3.3999999999999995
741985.9584760854,3391559.5520260725,1.5539751355596838,-0.010648029860177658,-1.9368148001689167,0.0,-3.3999999999999995
741985.9293504192,3391559.548632921,1.4752958944144945,0.0068540221947969455,-1.9703807883495512,0.0,-3.3999999999999995
741985.8659095682,3391559.546320223,1.315140368932612,0.031104082936357632,-1.9921891397553675,0.0,-3.3999999999999995
741985.7982810385,3391559.5660050088,1.1569777784405986,0.050343715606305885,-1.9794388639997293,0.0,-3.3999999999999995
741985.7736058133,3391559.5731027597,1.0797322583906324,0.04251778414778075,-1.9267806509458856,0.0,-3.3999999999999995
741985.6897406131,3391559.5846298453,0.9275221491853252,0.08694133066155628,-1.912910231751683,0.0,-3.3999999999999995
741985.644557877,3391559.609741676,0.7727329682013586,0.04801272909358172,-1.922962158282556,0.0,-3.3999999999999995
741985.620606227,3391559.625050663,0.6937665800340103,0.03223971863200006,-1.969314360242182,0.0,-3.3999999999999995
741985.5852548094,3391559.6502021533,0.5336994132436699,0.03521755353879026,-1.9932098608915754,0.0,-3.3999999999999995
741985.5465026727,3391559.691217909,0.3765398191524505,0.02280787162544349,-1.9725321820621413,0.0,-3.3999999999999995
741985.532962725,3391559.712822823,0.2993795202573666,0.027698858576699216,-1.9272899515843303,0.0,-3.3999999999999995
741985.5167722406,3391559.754563276,0.14523868584077926,0.035758446360297666,-1.9309557923120642,0.0,-3.3999999999999995
741985.4911726713,3391559.8239511796,-0.011468104286099123,0.0008919780468024732,-1.9453304047550206,0.0,-3.3999999999999995
741985.4886423411,3391559.8473659973,-0.08976916823411862,-0.005899876537568034,-1.9530708338914076,0.0,-3.3999999999999995
741985.4870434166,3391559.898368217,-0.24382571360220462,-0.016020564206628025,-1.9128879749044385,0.0,-3.3999999999999995
741985.496238466,3391559.9370227363,-0.3942995083558074,-0.008812293782430935,-1.8821004729374127,0.0,-3.3999999999999995
741985.5012141651,3391559.963911506,-0.4698453989980851,-0.016080739961349403,-1.8896424988476705,0.0,-3.3999999999999995
741985.5170383452,3391560.0206325455,-0.6235301670779965,-0.015837261192646192,-1.9288407169604584,0.0,-3.3999999999999995
741985.5419387647,3391560.076736502,-0.7789242851035749,0.015180356629615956,-1.9479873525011593,0.0,-3.3999999999999995
741985.5560588143,3391560.101652625,-0.8557468951724365,0.011875244398225925,-1.9097217249253253,0.0,-3.3999999999999995
741985.5890046788,3391560.1434828397,-1.007031489319914,0.025792015656210157,-1.877230785144836,0.0,-3.3999999999999995
741985.6346571576,3391560.196810098,-1.1582772013154754,0.012690344653647715,-1.8698211616445262,0.0,-3.3999999999999995
741985.6560310579,3391560.2115703067,-1.2355397655964184,0.0023271338692261306,-1.9491414004903014,0.0,-3.3999999999999995
741985.7045319178,3391560.23769518,-1.3928726648955747,-0.00452511755556943,-1.9655389012547102,0.0,-3.3999999999999995
741985.7742538453,3391560.2721352377,-1.5492542830533544,0.00780360823055456,-1.9624006963851153,0.0,-3.3999999999999995
741985.8015126279,3391560.2777399346,-1.6262073880156303,-0.00504248570178064,-1.9195593846634547,0.0,-3.3999999999999995
741985.8535612635,3391560.2785710213,-1.7799940220072372,0.010452645546776423,-1.9245480817958862,0.0,-3.3999999999999995
741985.9139145648,3391560.299397869,-1.9366691205171431,0.019331856669419424,-1.9426754333887184,0.0,-3.1999999999999993
741985.9344883307,3391560.2897629123,-2.016334655049665,-0.014457784772783547,-1.992449667914477,0.0,-3.1999999999999993
741985.9744747329,3391560.2631776086,-2.175186088802384,-0.004481403621590874,-1.9772972504602218,0.0,-3.1999999999999993
741986.0385302114,3391560.2197959395,-2.3258067568901044,-0.01430530127989912,-1.8688323247093983,0.0,-3.1999999999999993
741986.0572491374,3391560.2019079896,-2.398095068886997,-0.025005744462412927,-1.82780304513582,0.0,-3.1999999999999993
741986.0912839181,3391560.161738593,-2.543211382475688,-0.01616528302261526,-1.8223864664376643,0.0,-3.1999999999999993
741986.1017048864,3391560.1124834996,-2.6920326857728956,0.017975171775162682,-1.8649364112105744,0.0,-3.1999999999999993
741986.1112595822,3391560.087768564,-2.766118098873374,-0.0028833170762339235,-1.8694424143128954,0.0,-3.1999999999999993
741986.1252319689,3391560.0391807826,-2.9104351978189316,-0.002505523122987475,-1.81018708566931,0.0,-3.1999999999999993
741986.1604904816,3391559.956084412,-3.0552010394081677,0.00909929810906428,-1.8027188553742466,0.0,-3.1999999999999993
741986.165669664,3391559.927604935,-3.1278069333650524,0.003186403442178783,-1.8325105996642903,0.0,-3.1999999999999993
741986.1709076271,3391559.8691669893,3.0076441728742953,0.010673974989719781,-1.8478360780880672,0.0,-3.1999999999999993
741986.1468117359,3391559.8296812056,2.8607133144768806,0.04456984292491244,-1.841573784877778,0.0,-3.1999999999999993
741986.1405491041,3391559.804928335,2.788665485926421,0.041250640558589444,-1.782582922586906,0.0,-3.1999999999999993
741986.1223506723,3391559.762197191,2.6466193310214017,0.028383464618701816,-1.779167559236288,0.0,-3.1999999999999993
741986.0959015372,3391559.7158482256,2.503549989625574,0.04013860078412247,-1.7814260927692198,0.0,-3.1999999999999993
741986.0808583135,3391559.699046348,2.4309363059225007,0.04539399378242346,-1.8016544956253953,0.0,-3.1999999999999993
741986.047659964,3391559.66785601,2.2843658397996,0.015368878876632993,-1.8272245436887138,0.0,-3.1999999999999993
741985.9800854106,3391559.645691053,2.1393454665891793,0.009169854233954887,-1.824538882401192,0.0,-3.1999999999999993
741985.9589688767,3391559.632923142,2.067772745977191,0.0078831742488537,-1.806880032733039,0.0,-3.1999999999999993
741985.9134870934,3391559.610112349,1.923853523298492,0.016190466623049973,-1.7910398113847221,0.0,-3.1999999999999993
741985.835084773,3391559.5801617606,1.7773146156345083,0.04805401302063385,-1.8202732008520524,0.0,-3.1999999999999993
741985.8078982218,3391559.5724585517,1.7029220734813162,0.03900755183878922,-1.8458074232514845,0.0,-3.1999999999999993
741985.7516870078,3391559.562544749,1.5550534089134622,0.036360622378086675,-1.8453326462014488,0.0,-3.1999999999999993
741985.6866832925,3391559.5589925516,1.4100798313965246,0.05434048153968045,-1.8171166170549826,0.0,-3.1999999999999993
741985.6605490837,3391559.5593804945,1.3375825278330877,0.04298194209378728,-1.8022049959807132,0.0,-3.1999999999999993
741985.6066219102,3391559.564716744,1.191208486485337,0.037595496609943116,-1.826680235979853,0.0,-3.1999999999999993
741985.5495114797,3391559.620936054,1.042328227459497,0.028647350565491354,-1.8625746897226851,0.0,-3.1999999999999993
741985.5227652192,3391559.630633233,0.9679836887849538,0.044077708329476946,-1.8623640415927407,0.0,-3.1999999999999993
741985.4731811241,3391559.65438164,0.8208722680656306,0.04478222665500954,-1.8331031278771122,0.0,-3.1999999999999993
741985.3984444555,3391559.6982532083,0.677134473236193,0.05269911011317634,-1.7952868582214176,0.0,-3.1999999999999993
741985.3772904297,3391559.7145255166,0.604947827413914,0.04260050908986653,-1.7968739587546267,0.0,-3.1999999999999993
741985.3385518941,3391559.7526481603,0.4582805553853886,0.018265926027293083,-1.8293485356689287,0.0,-3.1999999999999993
741985.2931859867,3391559.766111055,0.3837057198555809,0.04454997995850025,-1.8713476416783805,0.0,-3.1999999999999993
741985.2511765966,3391559.833526519,0.15976676221937947,0.02397552805645785,-1.8655332028310996,0.0,-3.1999999999999993
741985.2602784904,3391559.9070947794,0.052177717341268526,0.01200858320162882,-1.8176922710659682,0.0,-3.1999999999999993
741985.254841534,3391559.9306619763,-0.01874399354224998,-0.015829794420368852,-1.7676211875098717,0.0,-3.1999999999999993
741985.2489329417,3391559.9779333724,-0.16127943771854447,-0.020557466012271187,-1.771334181537516,0.0,-3.1999999999999993
741985.2366946827,3391560.051387207,-0.3070002888746828,-0.032299420266040824,-1.8085720766048257,0.0,-3.1999999999999993
